
Variables: 0.9711546548598079 0.248700902185354 0.15737503468448077 0.6163996214133496 0.47118332902617877 0.24128787204822721 0.6344479701040651 0.6206269625035176 0.7758426251324745 0.6788277515725791 Objectives: 53.79938885432283 1186.5454526187643 	AlgorithmAttributes: {}

Variables: 0.9100420452403081 0.8930256199216791 0.7729492050868576 0.8355383963648509 0.993567741535374 0.9693757655219468 0.49164523737476806 0.7177562317142255 0.4495685462773784 0.008065900463109066 Objectives: 115.37741377241818 811.0679622162269 	AlgorithmAttributes: {}

Variables: 0.5150392244902648 0.4392744516649869 0.8612769141959085 0.8545489143494158 0.9429882548620926 0.7233376027384986 0.8338289344708297 0.2958243264629523 0.774924956751553 0.8242920543347478 Objectives: 874.5939542648755 916.92385486657 	AlgorithmAttributes: {}

Variables: 0.3801856135484162 0.22812194228712346 0.9742347270064686 0.7800555758268032 0.9400354237993012 0.719750963350016 0.1485394289104116 0.05598341888395608 0.470429405713388 0.24111760791548964 Objectives: 1115.7004602680431 758.7048780261734 	AlgorithmAttributes: {}

Variables: 0.7343462918487719 0.3213723465743019 0.0166265725018776 0.6552037130327328 0.8098713566235711 0.3117582861306142 0.9226039188868544 0.914337402828784 0.17644926398098115 0.47332687544954477 Objectives: 315.94582636217365 712.6756141135525 	AlgorithmAttributes: {}

Variables: 0.3729120550102405 0.7928763330185927 0.1467920977056737 0.3601708529681519 0.2710338800480553 0.40046281200093636 0.5574617367690515 0.5607918905586138 0.554130135900677 0.6667993423906683 Objectives: 1049.800342433469 696.4847654008593 	AlgorithmAttributes: {}

Variables: 0.8832719835348697 0.2671585051120533 0.9200329439078868 0.46643225716426173 0.9729379463734862 0.46779604694102783 0.5995738446998897 0.5608197543361965 0.8481418679009219 0.1457986473547238 Objectives: 231.71517141492822 1249.551146109392 	AlgorithmAttributes: {}

Variables: 0.24581053086155769 0.07500037256386116 0.2122862679992561 0.7933169650942065 0.23144239054564386 0.7974662641008787 0.8005564965581119 0.015989855076942394 0.6466817007190683 0.1943855062165295 Objectives: 578.10743162172 235.01484651264977 	AlgorithmAttributes: {}

Variables: 0.46951689070646196 0.9939519629333525 0.07207386769025759 0.6631057948109577 0.9723156488194409 0.09046352978605132 0.7642367483635215 0.21491192467357945 0.6946756082686144 0.9548723454445821 Objectives: 708.2356191333566 643.463051188297 	AlgorithmAttributes: {}

Variables: 0.23721554497881558 0.4732978288710591 0.23719951289338692 0.05353242399025815 0.348126332044045 0.6015529496925363 0.6211197798605079 0.6804675968515829 0.9029879765546243 0.5322527924583046 Objectives: 947.7982205658844 370.47278759776196 	AlgorithmAttributes: {}

Variables: 0.06747450707003255 0.1489822405309451 0.48711860438649146 0.6612809907270539 0.7537930247224333 0.04608597285298266 0.6941993237813358 0.9903006898526853 0.6877256880828575 0.143512485417846 Objectives: 1126.2213147727691 119.81573252667933 	AlgorithmAttributes: {}

Variables: 0.17908473052340768 0.5541313051370351 0.8536544736147067 0.8022772938583238 0.9916659095674251 0.8532761135631716 0.08617207051172171 0.4821329655534995 0.462568585423601 0.9268850551475329 Objectives: 1033.481068374729 298.64342677013497 	AlgorithmAttributes: {}

Variables: 0.7034192082644859 0.2729445634396951 0.506195357829541 0.6477262069691596 0.7936211401143637 0.20192207313893717 0.5825974991105342 0.7982785009089988 0.18976597238916992 0.43881053330188413 Objectives: 280.4433071075654 557.7868799051204 	AlgorithmAttributes: {}

Variables: 0.7168887639635108 0.4958474446664074 0.5902188626001955 0.4205530618824991 0.9133896704865235 0.5746441445566127 0.9871683012106176 0.34760533979920105 0.021417705167135925 0.6040578444899652 Objectives: 262.5865045552347 551.0186900970989 	AlgorithmAttributes: {}

Variables: 0.550151105655275 0.46599483678334774 0.6106150811990679 0.3248903591474581 0.3785056224310567 0.04238178778725199 0.6959327823527187 0.419110528557318 0.08445323021764872 0.9637930528296375 Objectives: 576.688075063701 675.5396011103279 	AlgorithmAttributes: {}

Variables: 0.2158656122226711 0.6937255632424345 0.9976102148145982 0.4493640715616882 0.01225974836261512 0.9556551355455336 0.8920837166578823 0.44833818594394326 0.6859911573395797 0.08203340795644598 Objectives: 798.4856036285338 281.62836300953387 	AlgorithmAttributes: {}

Variables: 0.5289065698946476 0.9167366502332387 0.11003931072872664 0.049153143106667296 0.9794182018843647 0.31452673659435604 0.5699574734457056 0.9733048807815666 0.6492992292156422 0.34577928335789043 Objectives: 759.8731438831056 832.2136927623837 	AlgorithmAttributes: {}

Variables: 0.4714673118897392 0.5380535802834748 0.15832021771129323 0.17622149179636715 0.3058823606994764 0.5350340090735581 0.7474654116614082 0.10575428106985219 0.09629096532508785 0.6291351366756193 Objectives: 751.5307716209927 687.0133951836198 	AlgorithmAttributes: {}

Variables: 0.6829447904420901 0.9479177286302684 0.8609063669252989 0.8739830898581818 0.20570871934540325 0.17395283135293238 0.724717932475841 0.9499210513608768 0.9354312888637064 0.2160207858102905 Objectives: 583.3998602684444 1072.9267679213976 	AlgorithmAttributes: {}

Variables: 0.18655409519932076 0.5742237488680698 0.27953009505410764 0.19230592970674465 0.7058941200771613 0.04207300438836359 0.32064153904352954 0.7161421472005266 0.21224258470065505 0.3968602248531762 Objectives: 566.2173822289341 170.84186337292945 	AlgorithmAttributes: {}

Variables: 0.8600723271694093 0.381966676985827 0.3596065580894422 0.29967028208958013 0.7800997346853848 0.9828194712644439 0.349592776700527 0.27034098090989633 0.654594267610667 0.5072699549558234 Objectives: 206.19172206640715 922.9412648107592 	AlgorithmAttributes: {}

Variables: 0.9288676923381913 0.6062804613760379 0.5852901986892494 0.48806749427619434 0.7302007518393477 0.9502649867178106 0.5701312002833265 0.33047585046404304 0.4710372806864104 0.17472772780707002 Objectives: 104.702018372979 933.1590421359375 	AlgorithmAttributes: {}

Variables: 0.3204692937031677 0.8351655169520078 0.6495242066717881 0.9775887808797212 0.33549750322303307 0.24870290482377377 0.28513804058502346 0.343465392971559 0.2151477831811518 0.8240880223502691 Objectives: 1090.3554461170515 600.4750993318878 	AlgorithmAttributes: {}

Variables: 0.9395414442257257 0.8141407839138096 0.6467876172390205 0.0544577455741756 0.7230214975954271 0.33345852480150484 0.236399814075681 0.45498475309675224 0.24283820499410702 0.28434896364300166 Objectives: 125.52496641384167 1317.7835714386665 	AlgorithmAttributes: {}

Variables: 0.37153214224855535 0.011166931345974795 0.4820401752791327 0.21948307009665347 0.601154800326843 0.18611602837381003 0.4107790394108901 0.7020879733530796 0.5966647239289286 0.6851176787534924 Objectives: 251.56267236518534 166.11383148233094 	AlgorithmAttributes: {}

Variables: 0.7268822556736078 0.6197478522646853 0.618628549640088 0.01265036633747374 0.4984195540584939 0.31155248286281867 0.5554562464049667 0.2252134287030968 0.6382253052347053 0.8577454733788955 Objectives: 372.6138811960973 814.5880121951822 	AlgorithmAttributes: {}

Variables: 0.02304974135128013 0.1827296187065537 0.078815524852759 0.9210622938864648 0.7185726716013912 0.0319506006636493 0.23586486018865915 0.6002384812061264 0.2068379414088275 0.6172088694522102 Objectives: 723.9461331767218 26.222978414256914 	AlgorithmAttributes: {}

Variables: 0.8493851721999447 0.8587061013928612 0.5844126013937426 0.007022902070965342 0.5739745332292601 0.22528707617603938 0.014389865768603016 0.34947666941053634 0.7529810458571845 0.6287296786060576 Objectives: 254.99550712185652 1057.6319036139612 	AlgorithmAttributes: {}

Variables: 0.9538808659342948 0.8249591018276047 0.6561536366688673 0.42422454758113637 0.00662934062395748 0.5517621062379799 0.08632747921479611 0.8975751312848701 0.7247543856500283 0.9182010895554299 Objectives: 63.90756070866683 880.6240621644298 	AlgorithmAttributes: {}

Variables: 0.667918753010872 0.7914867214291976 0.3564781550542776 0.9643350489419485 0.31848021719406194 0.6884771553884195 0.4907966177396721 0.11702774958263573 0.3742951660958792 0.40620161668812604 Objectives: 344.03271605121347 598.5979351676668 	AlgorithmAttributes: {}

Variables: 0.7854032023603249 0.7940055672175258 0.5919640657201674 0.913522653192473 0.4807767378093316 0.13573150857559235 0.7801649637688369 0.6594457488070581 0.2011966660855521 0.398329036185995 Objectives: 196.2905076599406 560.087974441666 	AlgorithmAttributes: {}

Variables: 0.12924508500752407 0.6220801411525158 0.6225498898254552 0.3464535402826202 0.40102747935021876 0.8310729866810873 0.9471454591049208 0.32192299382132405 0.017193599300263096 0.5945048202906397 Objectives: 886.4474483867066 182.4784644575509 	AlgorithmAttributes: {}

Variables: 0.7673546922775611 0.5320838828030124 0.7418286965939723 0.17002254350449275 0.8227458745682906 0.5013020455934711 0.09219403121506153 0.16002594356785105 0.3594843411800558 0.5596326977175816 Objectives: 415.79272580047535 1086.6859563384498 	AlgorithmAttributes: {}

Variables: 0.8315157697030813 0.4820122237466561 0.2861201413676434 0.7046371890884694 0.8985580195936015 0.36772249257991696 0.0864874009480201 0.16547914256088403 0.9109727689953905 0.47852306711130277 Objectives: 158.4070848593307 584.5030831729018 	AlgorithmAttributes: {}

Variables: 0.4982905970460535 0.5228455923638284 0.9428970897821495 0.8894934478610624 0.29505472063383886 0.2939037059917885 0.6219941688689902 0.3909819363963454 0.11946826767521357 0.4784171615463084 Objectives: 434.4288338934135 432.1020854363645 	AlgorithmAttributes: {}

Variables: 0.7171109105624577 0.28392907491557273 0.20774858891129533 0.6803106187035731 0.29495215140690867 0.6040478697400012 0.0175118134885891 0.06838443061950517 0.21264756311366928 0.49998913028200176 Objectives: 185.61203084631111 389.8435808338861 	AlgorithmAttributes: {}

Variables: 0.22573037902948967 0.6205465098051837 0.1828138920931195 0.3119089155338134 0.29871296669533687 0.8078413862019829 0.8986921319009111 0.7493946556191987 0.8526431622016514 0.11772133311896937 Objectives: 654.2475231985713 242.21777680298786 	AlgorithmAttributes: {}

Variables: 0.7391653554650278 0.45149524813650554 0.3210650982648935 0.5904181402430039 0.3869396628906452 0.12663927156943833 0.02480510106695144 0.8479381280073015 0.28789755110760784 0.41651530502104406 Objectives: 346.4812051443556 797.799494049335 	AlgorithmAttributes: {}

Variables: 0.6001708240405347 0.9321173689103976 0.2556088362413653 0.6055263786175432 0.8828702879548977 0.6363376913274551 0.682211755462612 0.3062206466312871 0.7679450113003268 0.9149186929901372 Objectives: 518.928135144468 714.6464833939233 	AlgorithmAttributes: {}

Variables: 0.7553526745411937 0.2911384970762495 0.27011313016306293 0.38486437494987025 0.8005997467155712 0.7128062572288539 0.9942695506091894 0.8965575662726785 0.36972246237760753 0.05614499695451325 Objectives: 239.563732106733 592.3974317977643 	AlgorithmAttributes: {}

Variables: 0.4924924179865061 0.643159376011817 0.977455401771816 0.3013523232827211 0.5317558890020406 0.3028845119695044 0.45284113125562697 0.9403544274872648 0.12565154278808766 0.263987801396807 Objectives: 815.6896609121683 796.6743603580867 	AlgorithmAttributes: {}

Variables: 0.7159739335522349 0.6862137084932773 0.29377186070509664 0.06921138539363647 0.4169423080014367 0.9424177790396976 0.9040108741881665 0.8346054787310018 0.28099493135548614 0.3577633929713443 Objectives: 393.5573295157658 822.8047565087638 	AlgorithmAttributes: {}

Variables: 0.625888803984719 0.5470505700027825 0.19243142222880194 0.08258876050472663 0.9771087860146223 0.8254721455642502 0.01944551977028064 0.663396356434215 0.6809055077814592 0.9426535540708836 Objectives: 581.5923658692188 873.050667743336 	AlgorithmAttributes: {}

Variables: 0.9331250635546715 0.8654476111712186 0.06834742204807787 0.6477169070706199 0.5060398510385183 0.0966997780584441 0.05760487986114737 0.6037549962524071 0.18932458926055762 0.5214944184229202 Objectives: 92.1112888728365 873.630958415173 	AlgorithmAttributes: {}

Variables: 0.32129947513642854 0.06076261628779367 0.8618911941988295 0.3986960552031861 0.6133998577889337 0.7209286900522436 0.02138080638543549 0.6565183782892999 0.8687323016815491 0.6215149852738113 Objectives: 898.6348449009789 496.42005832583646 	AlgorithmAttributes: {}

Variables: 0.8436929178676917 0.22506483401877952 0.6110247599319324 0.2599616025207797 0.7764052744613352 0.18764912667042144 0.40950548861009506 0.11652290983717528 0.5511245182289634 0.38325032318637553 Objectives: 192.3008457724748 767.4160630563015 	AlgorithmAttributes: {}

Variables: 0.6094282774214119 0.1916521066143645 0.5007850901302731 0.6949965261030019 0.32849835129346205 0.1685164048146638 0.8501389816384254 0.8933599571434389 0.7590243564342452 0.3354389774215095 Objectives: 517.7006492449989 735.2091311992231 	AlgorithmAttributes: {}

Variables: 0.21115703512982087 0.5677850433403514 0.14472329326430133 0.458728029055846 0.8597878196786863 0.3767611047240118 0.41145720897746674 0.3832669662212379 0.4964974198947384 0.5738889759534784 Objectives: 955.2249072863763 328.9873914783077 	AlgorithmAttributes: {}

Variables: 0.32278151364524044 0.25640435355083213 0.10023983510304313 0.5262814350831561 0.20403682819552105 0.9200956492337921 0.17398395874738393 0.7316748643917329 0.7328174029191366 0.19691362753173647 Objectives: 742.253069500914 412.2904655573697 	AlgorithmAttributes: {}

Variables: 0.1496501725704915 0.6619198827036198 0.029001134625338598 0.5074574916899849 0.9712858524621355 0.6130572061492403 0.2941274349536793 0.49985584580709874 0.9075355114448009 0.6259737712000819 Objectives: 641.2774065327086 153.58443546996037 	AlgorithmAttributes: {}

Variables: 0.5477609133519882 0.14647150370443973 0.457938332220151 0.45667392023420894 0.5875803652962462 0.0685815286219329 0.8123119322081078 0.5214889706637964 0.16028410807429672 0.686718659547001 Objectives: 731.8155624814875 850.7684950040667 	AlgorithmAttributes: {}

Variables: 0.6984579524984095 0.7200875966309734 0.4720044765966037 0.16252545455555278 0.6106517235438728 0.047938938835629163 0.5897753563617026 0.9973855387539488 0.34985476024948947 0.9499188224896692 Objectives: 496.268146628379 968.1763532967399 	AlgorithmAttributes: {}

Variables: 0.9896986737227765 0.5837615161888116 0.5263151326484344 0.43803900676025176 0.49280727995767004 0.9670819955948493 0.17619787378518992 0.0988180891199747 0.09622290865735517 0.5691851402185821 Objectives: 12.708149737569503 785.2924042457119 	AlgorithmAttributes: {}

Variables: 0.9261136014974878 0.2496021838925785 0.7550596602800896 0.6487397996244126 0.20289035285128687 0.6681820872360776 0.9996251475215008 0.829729315091243 0.8306604543738164 0.5163427911551446 Objectives: 130.2339017813244 1117.078099823736 	AlgorithmAttributes: {}

Variables: 0.3828227820059953 0.11599761425093535 0.9833099007571127 0.30552102118917557 0.14426026295636585 0.4280204666673225 0.8675656315366698 0.011533921246031809 0.15042117174856984 0.8474795615245049 Objectives: 908.292037224794 623.1799124655232 	AlgorithmAttributes: {}

Variables: 0.7004714067071228 0.735383084910789 0.12435756502029138 0.43588082848609344 0.5147302778769246 0.6284253550710054 0.41371391785622025 0.7053725985155089 0.07636795115452089 0.15274221621313966 Objectives: 439.3746446587451 863.9021366272151 	AlgorithmAttributes: {}

Variables: 0.06249315104362452 0.5630828840405978 0.7313979379006117 0.13132785164308003 0.7498281783213077 0.8247098417279204 0.31164602155378796 0.4577554584343868 0.23812330331177556 0.19876275859989245 Objectives: 1182.84279353339 116.48699786022324 	AlgorithmAttributes: {}

Variables: 0.3246180690274001 0.7812702093551821 0.33328145933128406 0.9797655343044789 0.5282716283874118 0.960796381351098 0.001335077765457049 0.5568984434628002 0.6487786916018472 0.5901354108498965 Objectives: 937.1622178665228 524.0977359377391 	AlgorithmAttributes: {}

Variables: 0.20864960672594612 0.24396803995959637 0.4378432551081769 0.43667042095917463 0.2569705435567221 0.8672592458922175 0.4858638801534234 0.2071819290170004 0.8699363238615585 0.009737385411557109 Objectives: 1079.0897072120126 366.8995641923196 	AlgorithmAttributes: {}

Variables: 0.2082082201136014 0.6569187167054741 0.05428073469335881 0.8032326828903905 0.2040928323467347 0.6918565286945134 0.8068006142531728 0.6846529827411976 0.7510383322398189 0.779116581442833 Objectives: 760.7485454933941 258.07260921175 	AlgorithmAttributes: {}

Variables: 0.06726558734574073 0.5879350108985351 0.5425963170154995 0.6768049321766091 0.927798431882472 0.6303585675386982 0.9030213061327802 0.22207274310647995 8.563487317870822E-4 0.4700117809445652 Objectives: 839.7958674449025 89.06497460057327 	AlgorithmAttributes: {}

Variables: 0.6197871408641554 0.6749863925314766 0.02079466187098422 0.16060996191393107 0.2233242436671704 0.9058359031664702 0.20809630647103705 0.5105345144647586 0.013080561890522646 0.5347985651842165 Objectives: 431.4278563506107 634.3704550395294 	AlgorithmAttributes: {}

Variables: 0.6607018559670277 0.6648722586477391 0.3799852230878187 0.9854144602814925 0.053476465884522484 0.8723998967737041 0.007621266761656198 0.2971188037242466 0.22470174868868253 0.17387241553920318 Objectives: 461.76690220756217 782.7735068126376 	AlgorithmAttributes: {}

Variables: 0.34788945850619035 0.4571159814615815 0.8075820911866715 0.05363757595777907 0.3616726986352845 0.9581683672498511 0.9251061499345047 0.9335139679849801 0.8909860937784811 0.2664126342435329 Objectives: 1101.987396734729 670.283652055562 	AlgorithmAttributes: {}

Variables: 0.10820679019998858 0.7560329120124366 0.1863253899118691 0.892105434241349 0.020012949331635665 0.8035594241626736 0.05140202634267654 0.7962384990848865 0.2730898126695849 0.3304710098677126 Objectives: 848.9163660656031 145.6967920187476 	AlgorithmAttributes: {}

Variables: 0.7871803918834857 0.9372535816388692 0.6119140591010197 0.5474873861304497 0.6181089517009678 0.8646255193726539 0.9994334429739812 0.9904081799565534 0.5656638671686969 0.3998716017644658 Objectives: 286.61856660407074 825.1999076984077 	AlgorithmAttributes: {}

Variables: 0.6944110977646093 0.32992981965382706 0.7977998229592079 0.6105839411974306 0.23535620946332114 0.2348768395954105 0.3276296447047715 0.47937108479656454 0.3571952763958214 0.9880965086212711 Objectives: 431.47046315376593 828.7410571170267 	AlgorithmAttributes: {}

Variables: 0.5606311172754805 0.8971336203094636 0.25843842614296697 0.1724307811426652 0.5969051847882311 0.8688881535265327 0.30944781872934557 0.8935923031240391 0.3834870365742358 0.11039259229969123 Objectives: 395.8089154549128 479.4176848567234 	AlgorithmAttributes: {}

Variables: 0.24651639243064494 0.687436306114268 0.7814379700019182 0.5351152640153027 0.1318167286310573 0.4710338617857788 0.3634219226193576 0.4836288289369137 0.8758812228127284 0.6401159053529968 Objectives: 972.8585826395359 396.74837116207794 	AlgorithmAttributes: {}

Variables: 0.2896981494991746 0.93129966004552 0.9171268397411642 0.6898719071992584 0.9239370957590044 0.32518182257327166 0.7320387289853739 0.5417506475323909 0.944993685073525 0.14731446204236798 Objectives: 1102.938946521304 539.6759040467151 	AlgorithmAttributes: {}

Variables: 0.20997875962566193 0.09582518096567116 0.5867485538977796 0.7791598544939625 0.5681867509891917 0.3964474569028654 0.2953544597838029 0.7507088516986714 0.4053933973800704 0.1983327355920821 Objectives: 484.90559536611534 166.00221824225213 	AlgorithmAttributes: {}

Variables: 0.5317015100410751 0.9978195369693106 0.6965658160307827 0.6508776735290616 0.666641500705568 0.32264344473614115 0.0166579626920057 0.28043019094891264 0.9174882571212077 0.8545337009519566 Objectives: 604.9449512949254 668.4059816400159 	AlgorithmAttributes: {}

Variables: 0.04783967796201716 0.4433929502660675 0.05653738169798017 0.9426172459831353 0.47253005825133576 0.9474568980168389 0.18582534590077437 0.5762538689999949 0.6836618917818663 0.5939248871741445 Objectives: 1143.606162380136 86.10000454269131 	AlgorithmAttributes: {}

Variables: 0.21707441224239432 0.12589224194789572 0.35395586527318246 0.9809996897790607 0.8217467062238756 0.9243736461391452 0.7975846855590213 0.02607465878527171 0.5233566409889399 0.9675221070240227 Objectives: 948.2752140983328 336.4855390853563 	AlgorithmAttributes: {}

Variables: 0.23045867894406957 0.3144797373052247 0.2926685707507628 0.8028992309918838 0.4894663213930137 0.5627987145461759 0.47613181068077093 0.4968911157600513 0.5063542033384129 0.1967888539846312 Objectives: 349.2353237068067 132.25265896646582 	AlgorithmAttributes: {}

Variables: 0.13888270478669063 0.42283332773255655 0.8485332599661345 0.28709703881915993 0.9358697922811504 0.49666959576885683 0.9369486912522959 0.8603812220626236 0.43813401740736546 0.4016785643388523 Objectives: 1049.3431226398548 232.62307532619877 	AlgorithmAttributes: {}

Variables: 0.1302534469637363 0.9091100135124921 0.4360036722259575 0.2900920211593364 0.7248762416441819 0.2602269365918565 0.11693906494235184 0.42696704787594497 0.06217667083676881 0.8310303324687679 Objectives: 1007.8990665223567 209.14436375353426 	AlgorithmAttributes: {}

Variables: 0.1729895363390438 0.2504642375282873 0.3567315710975042 0.7000337507342715 0.8313012910508308 0.36272175250175165 0.5638986752625784 0.851235898924298 0.5208414000045078 0.036805940746667876 Objectives: 1315.3704700801386 366.4924280078862 	AlgorithmAttributes: {}

Variables: 0.590154370829107 0.41214294813890184 0.3894797603202308 0.9277564826883237 0.41630498322840337 0.6990504606417356 0.16779755910131333 0.8095345205985536 0.2515216029113845 0.4075060020028147 Objectives: 383.80798288756245 511.4424817275801 	AlgorithmAttributes: {}

Variables: 0.9394670880610934 0.32472036811813876 0.6652507212128257 0.8415376681598409 0.22277446111703214 0.930096860893551 0.7544040334966035 0.16214780497928183 0.39383336048159767 0.44879340178231186 Objectives: 123.32763612538733 1293.1156200695573 	AlgorithmAttributes: {}

Variables: 0.7948327505668972 0.25373519900388497 0.8892644529025242 0.8984549314395004 0.49894293202816387 0.9565231816945516 0.814591755365688 0.5549387765738182 0.9554102828114923 0.09373511758832953 Objectives: 302.23968013328675 905.1335497201032 	AlgorithmAttributes: {}

Variables: 0.5543336013418825 0.5323317709468093 0.5623038228231511 0.934172639400668 0.7307426648888053 0.5126189565858397 0.7815304424147976 0.47401653996057935 0.39037592104771424 0.6421239868238923 Objectives: 672.9718041085963 798.8973531877346 	AlgorithmAttributes: {}

Variables: 0.34036270392086965 0.19608356933680748 0.611152038145752 0.02688117135310164 0.584914692996171 0.7704371083935705 0.8172801383008613 0.7053869164496427 0.050781865450875374 0.4971634578236078 Objectives: 555.1359231693136 328.7335129983196 	AlgorithmAttributes: {}

Variables: 0.9654206332659788 0.4547188594643796 0.9576625979708593 0.16028935242657205 0.42266528809172654 0.29479880685040893 0.25763068516229115 0.36123102909031923 0.7954001276588223 0.09561524897294227 Objectives: 59.65999766903833 1097.2836749997653 	AlgorithmAttributes: {}

Variables: 0.07082919666025733 0.3308282550974492 0.1878415491537918 0.2635103734342401 0.827708481213859 0.6809318267051845 0.3700125154936629 0.0851751763500177 0.20353192298981415 0.549676272329119 Objectives: 939.095856399947 104.91540648765775 	AlgorithmAttributes: {}

Variables: 0.11715218916340231 0.9417856551256167 0.9787249414275453 0.11898414815829961 0.546028942123204 0.27075183059694696 0.2877440258021027 0.5385119826524162 0.6183533602725272 0.8488408618295594 Objectives: 1174.086683952194 218.53041952394557 	AlgorithmAttributes: {}

Variables: 0.3294949781371538 0.8771620853365208 0.10746429279613712 0.6979740399733741 0.5039296952008407 0.8414488163937753 0.23168755009334563 0.6737869602049769 0.11230383330856686 0.6494213544716712 Objectives: 727.7796982115004 414.35338521305357 	AlgorithmAttributes: {}

Variables: 0.8462436928179728 0.5870808997158469 0.21267820413066973 0.6295097807396259 0.5553072271356947 0.5295827756325326 0.9575988881822981 0.8255746310487093 0.3567973035615267 0.9279698126895914 Objectives: 281.77522060831785 1143.9017632230107 	AlgorithmAttributes: {}

Variables: 0.7574925005764739 0.13260481607042318 0.46470483599351475 0.7339044234121183 0.9111643671934271 0.26192234892659605 0.7672395640352605 0.07286385472874668 0.9238891498051168 0.140416722327951 Objectives: 479.8957630488943 1198.2674635915346 	AlgorithmAttributes: {}

Variables: 0.9738052864005564 0.6208375267002448 0.5939352488585666 0.1852454332893615 0.8797891655534201 0.9555054530292328 0.08996520359440807 0.263602044939661 0.3353774416287737 0.13729851851018104 Objectives: 40.6326729307541 986.9534544842077 	AlgorithmAttributes: {}

Variables: 0.6646065659343533 0.04656591922952735 0.44308591666675157 0.815781879567608 0.3535889033227566 0.8967132241421331 0.22842066839328123 0.2280910457008939 0.9951942808772419 0.3910819926366136 Objectives: 494.7095069062747 850.4941527517843 	AlgorithmAttributes: {}

Variables: 0.5290609721622498 0.5586891977327993 0.1713700397334852 0.0742480917536179 0.13018254395536655 0.263504047949102 0.21970428398754327 0.06068371066668721 0.23701639702620736 0.1265408570480583 Objectives: 898.1031312217036 984.0825056446913 	AlgorithmAttributes: {}

Variables: 0.29456633235487717 0.661233116095293 0.22046449039259197 0.013357537081078563 0.5660652606832309 0.295455305166333 0.19757060623424483 0.5133272537950603 0.03708213567767049 0.5697465610675804 Objectives: 755.9155091581686 377.0662928735911 	AlgorithmAttributes: {}

Variables: 0.41587093253857765 0.9214022250754202 0.13148225095793808 0.5505706616031294 0.5991255693062013 0.30013220654833817 0.16071573821352014 0.9427878483224484 0.38165883151788726 0.6839796594127691 Objectives: 766.1168104446402 586.3421401360799 	AlgorithmAttributes: {}

Variables: 0.01136662511692954 0.09498822705329835 0.7095124918529208 0.8405130593127434 0.9128112411611808 0.49689937049443234 0.6188433021373154 0.38684866390641526 0.9419992168890821 0.7083512766969395 Objectives: 610.0853639704112 10.89402011745339 	AlgorithmAttributes: {}

Variables: 0.11547169168946003 0.4747501899087685 0.0014717074870229663 0.4649469922772309 0.9742161288060959 0.7040846915357053 0.36708237526156096 0.04250012764764299 0.15262347859930137 0.401872584144361 Objectives: 977.5177680753674 179.2749770578322 	AlgorithmAttributes: {}

Variables: 0.5434894861902487 0.8304654947591965 0.17093276158646076 0.9129579842737301 0.0883375941788419 0.46400241583140744 0.24858573297235387 0.08836538007793404 0.2701500821844548 0.7949751029470267 Objectives: 613.7698156599648 703.9260235854764 	AlgorithmAttributes: {}

Variables: 0.20732477841042218 0.7286971836841206 0.9103046826184389 0.4441076149597246 0.15189497004958308 0.3424659609548155 0.5260657820397128 0.6696757616729064 0.721593462119432 0.21304433943248902 Objectives: 1069.5444787195468 361.17278791018634 	AlgorithmAttributes: {}

Variables: 0.939499037327441 0.8125322038843995 0.26938662224995935 0.43295443406661527 0.8461953836650736 0.6329246665150613 0.6700409791738907 0.2605076987170234 0.44808279446770527 0.4414816390272267 Objectives: 132.02056002739337 1384.998137497546 	AlgorithmAttributes: {}

Variables: 0.5846913188619814 0.8813453199849152 0.14620612841695535 0.044904109807739956 0.9164956059012873 0.41621843983061124 0.46220662361948106 0.17631530720409205 0.8805028434214008 0.8063860137472746 Objectives: 600.4059037724168 785.9297833360386 	AlgorithmAttributes: {}

Variables: 0.8113342805708713 0.2608853346351021 0.5805867664236204 0.029297829716546486 0.48517811175467074 0.07926089120810409 0.23727458531030987 0.9497689244033469 0.2189003408832475 0.13449486828916202 Objectives: 341.0358293926236 1116.8781103028634 	AlgorithmAttributes: {}

Variables: 0.24252670811249422 0.9956406781575524 0.015612971638277684 0.3025842862184204 0.031000203152117933 0.7619630556647738 0.47963546584065586 0.6523895123740051 0.35205446695383136 0.5940216206142395 Objectives: 856.6556956153362 343.1131963800799 	AlgorithmAttributes: {}

Variables: 0.7707255810627901 0.15762128333253544 0.9027352941858398 0.17707153918588103 0.4329750122679885 0.3917464386846833 0.4391990157258192 0.16943052703582528 0.7749147968014114 0.19607740415785624 Objectives: 325.343089774914 863.9722549139738 	AlgorithmAttributes: {}

Variables: 0.4225158095459616 0.9556212780996147 0.18147572673883383 0.7419741582610746 0.9745172250202934 0.6675429651622056 0.7238014081238522 0.37000187179233246 0.42032977866330945 0.7241909813677437 Objectives: 909.6671439621557 711.3856858741016 	AlgorithmAttributes: {}

Variables: 0.6995126559217734 0.08205123742820741 0.9764632692408509 0.27423232111400986 0.2838736729494943 0.586842482109579 0.20679846269279634 0.09078387322963644 0.30141217064598946 0.3548986250808819 Objectives: 289.26106016460517 566.6340416218426 	AlgorithmAttributes: {}

