
Variables: 0.6894506081906201 0.47679844457746945 0.9916230537986094 0.17358259231717865 0.5199476696858146 0.056902252840486445 0.5601088408353261 0.9784286904359705 0.9407094488777883 0.29359029681864635 Objectives: 0.21491898615610444 0.14093539169325608 0.49770729492976995 0.5440581794073595 1.471742416429689 	AlgorithmAttributes: {}

Variables: 0.9052800846873923 0.5608934710915832 0.26916090802944737 0.6458071170457079 0.7075003557784799 0.9697289380076467 0.15445341980401006 0.3245628062370427 0.5249740413087125 0.11937879140985319 Objectives: 0.0808830325733681 0.09539876744552554 0.09613567239339367 0.16896458456556662 1.5421502214886373 	AlgorithmAttributes: {}

Variables: 0.40582642051342954 0.8142576200859236 0.561159143272318 0.8826210745637649 0.3228888767303719 0.010130641324511358 0.4030482510427945 0.5467257671674571 0.7931096059322025 0.9678348012103523 Objectives: 0.26304053695275353 0.41684253740404886 0.5292616907023022 1.051104203252878 0.944946601345087 	AlgorithmAttributes: {}

Variables: 0.07617320297220265 0.3386021829313163 0.24700160075719402 0.4066484251723349 0.5405097458087629 0.9480436754164443 0.5429295892726851 0.65959056125377 0.18602830463295073 0.10806038082791636 Objectives: 0.6581634561461729 0.5982089398909126 0.6848204209908388 0.9511569285278847 0.17688932596747897 	AlgorithmAttributes: {}

Variables: 0.9911667248409676 0.7217166961602555 0.9774575924872393 0.3274230090511405 0.02077051702996424 0.4121271781976099 0.6448979960333221 0.8129240017320729 0.4430441512843666 0.43573057228003054 Objectives: 0.005048322828176652 0.004366496283824457 0.01006906046628725 0.01456216890676805 1.3635426509282607 	AlgorithmAttributes: {}

Variables: 0.7202421419653191 0.4674949353968504 0.8717941450107907 0.30756034208298855 0.27893000367773657 0.6052017376520383 0.6232910567095388 0.6854522597213174 0.96238661543152 0.6852725524379801 Objectives: 0.18597966521979234 0.15849031653383425 0.3340478287504871 0.40289175783462444 1.2286671638164692 	AlgorithmAttributes: {}

Variables: 0.3377848699628959 0.6461466878533355 0.2285606404805488 0.934695267194631 0.639622354593273 0.8353889077008536 0.8063020479422361 0.20255515502522603 0.3844585985120128 0.22435707665049553 Objectives: 0.34935260011008545 0.5228355699784765 0.4908458147691447 0.9106398006746668 0.7102841674312003 	AlgorithmAttributes: {}

Variables: 0.013888212514740261 0.7691654639270243 0.42975071932482967 0.4127567042935768 0.9428270004367099 0.11917671222560111 0.4086666121951975 0.033176924516945316 0.5051367931611984 0.880233462563727 Objectives: 0.5402362087972131 0.4819169829730517 0.660373347939384 1.4033276141747422 0.0373450808805262 	AlgorithmAttributes: {}

Variables: 0.6877371685249011 0.8318127823018737 0.995623082573794 0.22737979050668322 0.5450256954124639 0.4274148960832206 0.13024152810379575 0.05829783443394643 0.6182834872115225 0.5833359714826357 Objectives: 0.16553818799725706 0.13169629315913758 0.32336673410992417 0.5110338057771657 1.1996992263679984 	AlgorithmAttributes: {}

Variables: 0.48745803284364597 0.15559635488685808 0.8415057968440381 0.06680118023680814 0.9015867575500529 0.36974918701446047 0.413497959937978 0.815037779903795 0.6354067203247927 0.579916362367975 Objectives: 0.37102729144265206 0.2674053164742134 0.5910506395102153 0.5769925911987643 0.9076674940458427 	AlgorithmAttributes: {}

Variables: 0.8235064539023405 0.17965637477895524 0.09392840969523975 0.8197632080151933 0.5966652996077509 0.4786847674098882 0.4320024031355716 0.49152578094786314 0.21595321351309982 0.949912666452229 Objectives: 0.13878340929072885 0.1751026962549068 0.16604555039499158 0.2205409064336934 1.2480502139097243 	AlgorithmAttributes: {}

Variables: 0.6555314079173181 0.0339538040787456 0.6275524104549168 0.46971358220961335 0.7193685408951638 0.7583949708808699 0.8429453607510949 0.07826808747611891 0.6845539555025109 0.8221672130200433 Objectives: 0.3248136546509154 0.3140506029692601 0.5209376599330321 0.40049986023786494 1.32704621412337 	AlgorithmAttributes: {}

Variables: 0.4137808664444478 0.43511999492828146 0.213363071560132 0.4694988305158688 0.9744861811743455 0.8182555722264168 0.5527094627406427 0.7376984192923907 0.6227976755256 0.17540299997244968 Objectives: 0.5072113442736031 0.4911358732435009 0.5192134111831285 0.8183266526514897 0.9114571026033143 	AlgorithmAttributes: {}

Variables: 0.6847659640417366 0.7998499935571876 0.6398269119200568 0.03800752814044239 0.5082377045185564 0.9952113551031204 0.9389754121585311 0.8163454601106723 0.7545415620891741 0.38462618950526095 Objectives: 0.2465355829263035 0.1374884156399316 0.3340101508339943 0.6313008665561297 1.4220571799030972 	AlgorithmAttributes: {}

Variables: 0.6769557936706544 0.10849774134139878 0.8402161148117804 0.3606438517866759 0.6603728936665465 0.1764123268647514 0.0102069555271036 0.4406730913753615 0.5377633413003102 0.6690413087121803 Objectives: 0.24795704002937538 0.21854209449675352 0.4517359753980617 0.3899550254810941 1.2269519272627294 	AlgorithmAttributes: {}

Variables: 0.9362428434556544 0.8763787717042539 0.2796878479125703 0.005547845560197273 0.40033738024254506 0.12366402322153303 0.11841516335390934 0.5708343796590165 0.8155226231571218 0.5349623374319107 Objectives: 0.05302455716793809 0.0334151181951856 0.05130800147739898 0.11452224745404499 1.3959328666442046 	AlgorithmAttributes: {}

Variables: 0.9439327404016602 0.021152889388992402 0.11424021828564213 0.8591974268809865 0.13446357482873061 0.5493144514493395 0.9693865878406538 0.264651319474253 0.9373649326366786 0.9170238238827858 Objectives: 0.062441392652606724 0.10447680678281344 0.06976196342191256 0.06889881689889583 1.7700715984813151 	AlgorithmAttributes: {}

Variables: 0.4038286963369201 0.636113855346856 0.8102291322451122 0.42612294921019267 0.5912775447749329 0.8400699279022668 0.5822024813899732 0.7710339045885806 0.054726459024761365 0.5003131612165728 Objectives: 0.3287661116334696 0.3075673545602801 0.5977109743919701 0.8462515996222391 0.831156645245192 	AlgorithmAttributes: {}

Variables: 0.9019835366420518 0.89145099093376 0.5282318341231801 0.5812578083820841 0.20165695188385235 0.5273386465979455 0.4636344059183706 0.7373536252720169 0.32446507073691766 0.16754964389324312 Objectives: 0.057310149331496224 0.0606855391508602 0.0851451008941012 0.15761964245737028 1.2735062319231303 	AlgorithmAttributes: {}

Variables: 0.5358888983841407 0.9543905616879446 0.03981412985961552 0.47888648909677933 0.5289910059328566 0.4821140736183136 0.9002576359056073 0.1041860720045622 0.6690600902473874 0.43745359857028754 Objectives: 0.2995125859430452 0.2944000859833423 0.2859544155170345 0.742435156412744 1.0072578560741359 	AlgorithmAttributes: {}

Variables: 0.2828944749145036 0.9260156943977562 0.8119572470037045 0.7438000653357584 0.0015650544112296716 0.5068267091737543 0.8898876848677617 0.2641511737553234 0.5764238201067163 0.4369190504916435 Objectives: 0.2601807951086593 0.33270660419717907 0.5797063358081463 1.1123821766963438 0.630191552903578 	AlgorithmAttributes: {}

Variables: 0.6747576359329392 0.0845757429641254 0.10391145666849111 0.7483287762091614 0.22562557292854768 0.9093313289906346 0.6828463613735389 0.38575750284413435 0.35340830940670853 0.44010231601513217 Objectives: 0.2666178339372506 0.3216664139975518 0.30885168107013466 0.37827342597065905 1.1465593303701138 	AlgorithmAttributes: {}

Variables: 0.5212992178061822 0.9649212688876978 0.058072682454586744 0.4292081791312219 0.1741105088179502 0.6942038299889688 0.17186367853716678 0.820264598468961 0.8423557923061669 0.38725678690835585 Objectives: 0.32744084503435333 0.3045091428942632 0.2796993166487993 0.8657014949708541 1.0839191491012197 	AlgorithmAttributes: {}

Variables: 0.3766905982943469 0.01966299388686299 0.3037591889233384 0.9521979431294034 0.3546127498847732 0.8783667418139648 0.8370003521877315 0.6073154281797857 0.07743646448505692 0.4059049951351409 Objectives: 0.4289847039207684 0.6902577857484217 0.6651353985692177 0.6320799564700069 0.823723214731933 	AlgorithmAttributes: {}

Variables: 0.4530559520626597 0.3436946933308047 0.1447563441482107 0.5870784728267486 0.8531618978906549 0.8319418872071103 0.6393423776495987 0.9267732851681028 0.7956776920507017 0.053185684560038915 Objectives: 0.5741890997387084 0.6442283943367075 0.5304553360035474 0.8230573974776285 1.1256206563351185 	AlgorithmAttributes: {}

Variables: 0.18459669075416463 0.5094130745093028 0.9730797845787627 0.4237973322020997 0.760872721717718 0.42696114615187386 0.07550584619584932 0.07877626672707738 0.36577029915920345 0.40301832252282954 Objectives: 0.3780717623511563 0.35064066117633075 0.8376234386115462 0.992801832379583 0.41699272788899333 	AlgorithmAttributes: {}

Variables: 0.44871796793887964 0.2805067898999324 0.7880906744719887 0.3204440144084797 0.6420466516320169 0.627598871708363 0.6059555925465806 0.14606172729364908 0.18582447099048394 0.8527838585758283 Objectives: 0.3821463946801589 0.3254037322250053 0.6507353922443871 0.6749288101095624 0.9045678849190119 	AlgorithmAttributes: {}

Variables: 0.01666473271406066 0.43839224313932723 0.1380123040354012 0.5193441868823234 0.25918652510516527 0.22299119727328043 0.2961668767920801 0.852313440991876 0.19974717945562326 0.5248500093536668 Objectives: 0.5738501560914837 0.5837406717259876 0.5912297096698739 0.9562478719416949 0.036412281643263246 	AlgorithmAttributes: {}

Variables: 0.483593855277041 0.273691083287415 0.11680348230880533 0.2584524511763393 0.9874754752194639 0.9501742954156008 0.8437551387639391 0.4934615456767073 0.051957435345516334 0.8074167705813421 Objectives: 0.7820574528977121 0.5473570643203078 0.5316725724027663 0.782826882292253 1.2765852512183287 	AlgorithmAttributes: {}

Variables: 0.20607240971185015 0.33764446604170206 0.31062517417570024 0.01658222310046298 0.12408579148909127 0.8085260751524503 0.1804945382332257 0.9169685056937709 0.8435038943622293 0.10139413247838702 Objectives: 0.9477395113261131 0.45830725999578487 0.8072532510475239 1.0572894118970682 0.5691395131737909 	AlgorithmAttributes: {}

Variables: 0.5335874383295385 0.7027353699948674 0.5027969860986646 0.6036625328583679 0.41235839670482966 0.9722777238541503 0.6499030474902667 0.8542313517875372 0.1616833582915047 0.41554275164252064 Objectives: 0.2971611905993834 0.3313194127065201 0.44636474781500063 0.7807399765931933 1.1153179355810268 	AlgorithmAttributes: {}

Variables: 0.380284303756945 0.4013653853917615 0.11281683546401022 0.49759840317470005 0.4841816965077901 0.17374594748763095 0.873669523106329 0.9860175013924537 0.36298604284235525 0.5467329077164135 Objectives: 0.5462495788778932 0.5448711521418964 0.5073961937483482 0.832255403938008 0.8456423423860314 	AlgorithmAttributes: {}

Variables: 0.35495351587842716 0.5651503005021794 0.5029638765367453 0.7595075439779201 0.8931873146832086 0.5821156603089064 0.979147263996597 0.718648937856722 0.21924858017720816 0.17734884736675516 Objectives: 0.3879803615393022 0.5330948022047476 0.6616897669355531 1.0104297577742023 0.8580446810216914 	AlgorithmAttributes: {}

Variables: 0.8030163008652311 0.5098296582073495 0.5651075578128855 0.6668022845708726 0.9246742044370265 0.131699640291285 0.9015697365629256 0.063402574709581 0.3535344652740351 0.06465929864499054 Objectives: 0.1661972364357338 0.2128917471169356 0.29724258381030094 0.40746226217428394 1.7896162635823658 	AlgorithmAttributes: {}

Variables: 0.15630113694245873 0.05212569620208363 0.1711101951751508 0.29210633578602774 0.27410547115523076 0.5660595646447631 0.17531622209377895 0.3028732950675008 0.15036735689471725 0.35008130274393945 Objectives: 0.6505252414862174 0.5498724980026437 0.6516513650043414 0.7418996280707468 0.32676470532094926 	AlgorithmAttributes: {}

Variables: 0.5177644569280002 0.420955548539229 0.7937712568447439 0.5442840438064837 0.9738536502991094 0.532262586404416 0.5558510088802021 0.37104625129642144 0.42002496051932603 0.9080079169744083 Objectives: 0.2988610731761927 0.31138011300984725 0.5685328570070844 0.6633524900737011 1.0304027434106071 	AlgorithmAttributes: {}

Variables: 0.9026202438086963 0.46764426635966927 0.6833747073227535 0.360485891322463 0.9974793601952393 0.2705661264726599 0.17588669030447612 0.4093667837772994 0.3147895476360808 0.12819341962316666 Objectives: 0.08328534591394887 0.07078371238816651 0.13544606676667384 0.16763062344744423 1.5674148718235579 	AlgorithmAttributes: {}

Variables: 0.6288658390731623 0.4852736237112508 0.6099505579453732 0.4952748906369612 0.8027263846571895 0.4522879550506842 0.8345133739446485 0.6456239776774924 0.2631067432659189 0.89216373852185 Objectives: 0.2670668551809833 0.26586408167493997 0.418655310647394 0.5554078925405587 1.1995943558820608 	AlgorithmAttributes: {}

Variables: 0.0038044938240888726 0.8287295367422934 0.1863551293050657 0.660411853965242 0.5997344307136345 0.6914777201938602 0.6857486488171509 0.19805052658280897 0.8229073297136114 0.08794025725626031 Objectives: 0.44403951250390744 0.5190835569120001 0.5015760749185473 1.1720296951756628 0.008643453568671407 	AlgorithmAttributes: {}

Variables: 0.33438016812459204 0.9626992533063848 0.8958446958511955 0.10819178970248688 0.40146722445273475 0.12882758935969996 0.6630812899312125 0.2713780390758179 0.8159068079935845 0.3993518346469752 Objectives: 0.3113218325118291 0.22723813815396324 0.5298255948459066 0.9525707100529869 0.6700361932266766 	AlgorithmAttributes: {}

Variables: 0.9340866261419958 0.3487626543595925 0.02422162084256363 0.3694063922623574 0.37141046540239775 0.20924018244596132 0.7196121324892163 0.3879989299092518 0.239146627602562 0.4128088337188357 Objectives: 0.05556297048191619 0.051351658340399634 0.05656305487049916 0.08622125373556724 1.230870110038892 	AlgorithmAttributes: {}

Variables: 0.8846504539398641 0.27439141139906087 0.995754287738469 0.01675566123321426 0.7122213488754215 0.5634316408917944 0.5404713294974601 0.20481402359860001 0.7476364946051509 0.17769342884401773 Objectives: 0.0834932211135235 0.058213940092538205 0.1474148732061147 0.15180270974269452 1.2817085506057433 	AlgorithmAttributes: {}

Variables: 0.9039997537759618 0.9013111429441155 0.029418431013786273 0.5541654317545313 0.31183842988985244 0.49033141049564766 0.0970708498430658 0.2893620583726264 0.8425836040700357 0.12417898234250724 Objectives: 0.07228305646943513 0.07650869873934422 0.06291111184597416 0.18920143531180372 1.4837916487085034 	AlgorithmAttributes: {}

Variables: 0.48122193479577924 0.3091127998195574 0.35371318397070783 0.8759307296801693 0.6948483634787859 0.41791854264080985 0.9538158562742839 0.16762878936678005 0.8038573879601104 0.8376468440092795 Objectives: 0.3672142381350003 0.5708686837452458 0.5742943341009988 0.7143799133137376 1.075189624710864 	AlgorithmAttributes: {}

Variables: 0.06292169954319782 0.48866944601861406 0.3711248949423761 0.006470581765737782 0.021535800041490805 0.40820328170385367 0.9401576747854578 0.47633735863140114 0.28417246108383676 0.28086875484255935 Objectives: 0.7084549280087719 0.40384584881642405 0.7089002613983841 1.0673462332398644 0.15060508478105863 	AlgorithmAttributes: {}

Variables: 0.252868390252289 0.22088992881042102 0.46463183202606373 0.8469399854681438 0.080522273629963 0.04564044319561811 0.8879572542074812 0.13597631090122708 0.8877343815146419 0.07833440037078843 Objectives: 0.5536620782837074 0.9810670894554218 1.0657969729647614 0.9872246078586778 0.7711962961742682 	AlgorithmAttributes: {}

Variables: 0.847956110962796 0.6973201574439662 0.5464670732815424 0.509823010102375 0.4693625468792969 0.20129647957345342 0.9702975980614773 0.8543951793287611 0.9301658211846215 0.8817257696333144 Objectives: 0.12176629573910211 0.12340926583681358 0.1847242317574171 0.3327036976967651 1.7175201363907937 	AlgorithmAttributes: {}

Variables: 0.8487955292328668 0.0034034416588756278 0.8123231474013197 0.12336957879246502 0.6276707800300535 0.25715103561819075 0.518021614772085 0.7371862350412612 0.5024228336909912 0.33738954729470116 Objectives: 0.10636646781043743 0.09042044491104627 0.1597042155883873 0.1711090556304773 1.1257878822618756 	AlgorithmAttributes: {}

Variables: 0.01384851751388716 0.11178127093771506 0.47154193792211463 0.10641040912240551 0.646675087752411 0.48119584210079525 0.4298840914034866 0.3485951245862895 0.41275398532265684 0.007183371981458686 Objectives: 0.5941815409215824 0.44485289556879093 0.727091912729003 0.7810747978745386 0.028280996789441286 	AlgorithmAttributes: {}

Variables: 0.8736611414946083 0.506422853890357 0.855476061706577 0.23838322649205257 0.035557839834929994 0.7053164761283082 0.7174271544351052 0.7793073489030294 0.1718086403143435 0.7503408250430171 Objectives: 0.09586026739574435 0.07121973652307191 0.17973790860480443 0.21735130501806962 1.5230372528906884 	AlgorithmAttributes: {}

Variables: 0.5788312803331095 0.6788141979350417 0.2826361367436 0.032649999596659596 0.9771615230492238 0.1307517205044304 0.7632748107321894 0.4447133001064356 0.9216455679984911 0.5687090942486323 Objectives: 0.4330927298143939 0.23927705226061727 0.3799610917746691 0.7745994375961183 1.2773610544935015 	AlgorithmAttributes: {}

Variables: 0.3548725164393334 0.47073203167779576 0.29158806386372094 0.13232472949775287 0.29288382846685734 0.5922923875064623 0.3388768288549018 0.7843559430019996 0.7351389260136814 0.02918247299101462 Objectives: 0.5536023282215007 0.38714557395986177 0.5531670048182813 0.8491162991524049 0.7592303497907824 	AlgorithmAttributes: {}

Variables: 0.4027363538693548 0.06572331473351734 0.3925918670276697 0.6214341233889017 0.9887359112034385 0.5900006701065238 0.7828232333959617 0.3510332033150618 0.5642561762540572 0.8993297439898719 Objectives: 0.5109815026126353 0.5817274491443742 0.6904278076352608 0.6420209681030764 0.8944160699116541 	AlgorithmAttributes: {}

Variables: 0.67969137098907 0.6003748255669393 0.7790628274422438 0.2304955686191077 0.14209794913977203 0.7494225683765511 0.3323311313274111 0.07290739067715835 0.9706524651165985 0.12466406419857945 Objectives: 0.25836238194436845 0.1775737297003415 0.46254372101057595 0.6407689823453838 1.5447070716510225 	AlgorithmAttributes: {}

Variables: 0.3764106746526563 0.13948736396246153 0.5630921635754884 0.6303373125899733 0.1728153649616564 0.5169764262819135 0.9176328769937359 0.6160358191616057 0.6973679340495281 0.31392612608622095 Objectives: 0.42053282586593044 0.4696887641316956 0.6650407970933903 0.6721070046136264 0.7629829819811066 	AlgorithmAttributes: {}

Variables: 0.967997303980415 0.6646829931376513 0.02912472048678616 0.08265105346584845 0.5246875161057231 0.02099866766197034 0.6516511127470086 0.6556761189052869 0.8441383334224973 0.3229644956485689 Objectives: 0.03276317414739887 0.021899486528245086 0.024930058508238307 0.05447435315971331 1.4252548867906694 	AlgorithmAttributes: {}

Variables: 0.2454134299874926 0.8077194465246429 0.2507091093815029 0.14742656459254144 0.15649859233045837 0.3310100685072531 0.29604146531584274 0.6358573813906246 0.489567867006358 0.694747539834361 Objectives: 0.43489549752170886 0.3492021366178969 0.4778743417397227 0.8891929977118114 0.468007266611643 	AlgorithmAttributes: {}

Variables: 0.6561308200830558 0.12743139445424 0.6918968355725055 0.44876781380543784 0.3385298141782844 0.2939517979939519 0.5705482605342147 0.9269881066618072 0.8004225704182374 0.7447984177722433 Objectives: 0.274392331047809 0.26192687032208795 0.4518711706248475 0.41800269166732806 1.2058348326324835 	AlgorithmAttributes: {}

Variables: 0.9161706129960323 0.607961007393902 0.2628780193763284 0.449949929489011 0.29460994444613475 0.6978760678009498 0.8474120320192967 0.6152660068861218 0.11146800574133386 0.11560461421413248 Objectives: 0.07588081117164718 0.07193437214988696 0.08097064770780489 0.14842257202028683 1.5009310586945093 	AlgorithmAttributes: {}

Variables: 0.1580573145017864 0.8365982333893599 0.7549352136273231 0.07989173318205556 0.5854613415615083 0.4579309058052944 0.4786718836931376 0.9255568981415151 0.9191019674067238 0.06363607390215775 Objectives: 0.43287355279650236 0.265045554404508 0.6786096955210935 1.2485214125423094 0.3825294174309238 	AlgorithmAttributes: {}

Variables: 0.6992070256712526 0.6085727296511464 0.819531347579703 0.9460601184360292 0.5512687270834359 0.5991488601681124 0.32462888391599076 0.2070412464876673 0.8696559099669554 0.5074562510111948 Objectives: 0.14704628367586892 0.198203596064869 0.3051750706390907 0.42164076548613566 1.1270658925581387 	AlgorithmAttributes: {}

Variables: 0.8421641104810065 0.8755909206416924 0.2477063489647896 0.838384438310261 0.01554097986900016 0.05385462124900264 0.46011121129910026 0.7297326740953147 0.44041512653544157 0.6396000631895694 Objectives: 0.09282035652275401 0.1340565120934306 0.12430181274856496 0.30899467845013745 1.4649463980531245 	AlgorithmAttributes: {}

Variables: 0.3317715879357298 0.3924929619087254 0.45694604745479606 0.6158643035158372 0.08458803722835095 0.24239188639071907 0.14576658643857165 0.247023325769837 0.3005192379402716 0.38861462655754064 Objectives: 0.45885633296181505 0.5165475719206242 0.6612322282666536 0.856854472205454 0.7371556092384857 	AlgorithmAttributes: {}

Variables: 0.2153221898786537 0.7754310250132592 0.9019411183320231 0.22864354034705692 0.684052818852875 0.3739070479335529 0.9692835899969744 0.387400772901923 0.1329609915307084 0.17673591648812947 Objectives: 0.3691933218900754 0.2744375930173588 0.7194602197738459 1.154086820184999 0.5049890708602444 	AlgorithmAttributes: {}

Variables: 0.7911166599998902 0.13439242342570568 0.8324290879609949 0.18547249166143642 0.27330360681040045 0.7143097429919607 0.2317199819825957 0.7257318759952288 0.7215337897459271 0.7345502707823433 Objectives: 0.1641218712091724 0.12853681329441785 0.2699878714109843 0.25649303306647664 1.2536892181584227 	AlgorithmAttributes: {}

Variables: 0.14041524561484586 0.9172744453434717 0.05549326158259893 0.8673800154760805 0.4281151213983426 0.31207975077077466 0.7131265222686513 0.6449653512004054 0.2220452655526881 0.45373542307000614 Objectives: 0.3646901636703639 0.43760498870580505 0.4566483695568478 0.8983121235662859 0.2595424829405991 	AlgorithmAttributes: {}

Variables: 0.859888039625727 0.05226140077157926 0.3917852009616204 0.616350718258949 0.030577645055172242 0.9557508923974319 0.5761539889047967 0.3923364145289575 2.990074335633697E-4 0.1452860645514431 Objectives: 0.1741112500887332 0.20545794693475133 0.2309002518568674 0.17944645981448093 1.777055172305276 	AlgorithmAttributes: {}

Variables: 0.12935880394921195 0.11577601716379116 0.5062758118400594 0.9117935794643609 0.1418323245266746 0.331745919389416 0.4237056787810244 0.6353600191237135 0.1257555198871284 0.651825153321776 Objectives: 0.4354746257264261 0.6101256095694398 0.7533852055047012 0.7764656918371958 0.2711894716792474 	AlgorithmAttributes: {}

Variables: 0.13652689653685046 0.8162237960568007 0.04608219612753417 0.3721677818819962 0.13791876213447452 0.3454569926036507 0.12495243739883777 0.17289418575284876 0.345551111020148 0.5826281491943465 Objectives: 0.5238603162402239 0.4638280626987513 0.4483198064455521 1.1273081581940003 0.3050347590685952 	AlgorithmAttributes: {}

Variables: 0.2507023381719643 0.06619005864512773 0.22304441382270979 0.9844953676090212 0.8822471685977845 0.5153850165195614 0.5617969915301911 0.6117862378596101 0.05543646349050635 0.30841510027151164 Objectives: 0.45520214514111457 0.7115527595995449 0.6579695482373316 0.7196198488417624 0.5360346799455604 	AlgorithmAttributes: {}

Variables: 0.6962808055799264 0.8303797790037931 0.4700487659097926 0.3364569246736293 0.0011034665052050974 0.9187123627152258 0.6644147630160246 0.9021529976675438 0.7495784744483603 0.09498848710365893 Objectives: 0.24965477191782026 0.19704912799181762 0.30467905036550313 0.7206515053710955 1.633922760498494 	AlgorithmAttributes: {}

Variables: 0.9692276873199794 0.5617319906258753 0.8012414756918669 0.6857839210636643 0.2729200892182406 0.7914590281453507 0.12969589695125805 0.771887825296028 0.6280562379850008 0.961235122227655 Objectives: 0.0187353349251334 0.023232029633921486 0.04249148220513193 0.055746022133229295 1.5748564128950877 	AlgorithmAttributes: {}

Variables: 0.9023659733595777 0.6677371322140482 0.3815103126445395 0.19679681277598327 0.6801810626198734 0.017554875740809828 0.8207702344233213 0.7168504108561152 0.3179100909426852 0.1243120385464832 Objectives: 0.0953550767193117 0.06647180814018415 0.10120485753506836 0.18762026696621095 1.5707789884747223 	AlgorithmAttributes: {}

Variables: 0.2945275400377455 0.14260794658328213 0.314810719753146 0.3668897838633409 0.38778398232600264 0.09457453624196643 0.6904523291892501 0.20632743488867644 0.010026123023229028 0.11506986526102658 Objectives: 0.7705181182256317 0.6492584178285179 0.7931337407524065 0.7979478345034754 0.7532556822961539 	AlgorithmAttributes: {}

Variables: 0.9420184037698824 0.33379878334938795 0.18958887461644935 0.5848492389047569 0.2770880410504386 0.9709673958238724 0.9581501234842997 0.838322762146945 0.10984237713971468 0.1976294392111283 Objectives: 0.07372870225224576 0.08329148895030576 0.07018496077377914 0.10340277291537947 1.8318906030290085 	AlgorithmAttributes: {}

Variables: 0.9563677231533471 0.12425322875704492 0.7588367980954517 0.4520602994140406 0.29499194855141275 0.4074471626740035 0.39092500103458894 0.026238919863722177 0.7653553020685854 0.26183545188491053 Objectives: 0.03538580419271777 0.033858664538916276 0.062284263959908756 0.05568078703511082 1.4107571063553284 	AlgorithmAttributes: {}

Variables: 0.5186164770029805 0.4611319350009576 0.7089629777863341 0.26647309669242414 0.777094377114415 0.2364771112551779 0.7279770447710466 0.3833706279585831 0.28231547264958423 0.045013750031309696 Objectives: 0.3581435651266036 0.2830192947440709 0.5632911479537118 0.6974094613705276 1.0666304725667377 	AlgorithmAttributes: {}

Variables: 0.9467078731350506 0.769702230013688 0.6030600850624337 0.24286530203274048 0.7187966482795366 0.35681846619056823 0.2674944480406831 0.7757873839842033 0.5155933271753443 0.3146245139681634 Objectives: 0.034757040626623145 0.0298170684517392 0.04868641306688277 0.07850374842115788 1.2287796895445409 	AlgorithmAttributes: {}

Variables: 0.7687536382170976 0.9952520665239899 0.2283040128256747 0.21226762875724037 0.23424858802031057 0.2988471627454006 0.2698030668926883 0.28470993201665407 0.27984543076195634 0.4562273650885219 Objectives: 0.15463092113777085 0.12811824433098756 0.16815265084639666 0.3634275232899559 1.1785431595289126 	AlgorithmAttributes: {}

Variables: 0.6715747695789211 0.7196460060634787 0.08276183406054094 0.814861202317766 0.83706983125748 0.2903572821871162 0.375968985084856 0.31907628745272243 0.734832787181656 0.977478067292508 Objectives: 0.22461148713173731 0.31262495987121597 0.24685627950909247 0.5747058379328366 1.2950523126750684 	AlgorithmAttributes: {}

Variables: 0.8920842533312524 0.4214128920697897 0.0930759386715927 0.4462808053448377 0.7661842504162046 0.5170534511329266 0.5919465150657147 0.37597112629200335 0.5446637287784973 0.4901037714901214 Objectives: 0.07029893814170221 0.06925691704270252 0.08810757626611848 0.12943392330993342 1.0813505308208489 	AlgorithmAttributes: {}

Variables: 0.14055345312990464 0.6736160690761073 0.7412106495989018 0.32475954761470005 0.07289084481093966 0.547711293689202 0.3311634288859451 0.5048990118564377 0.5001154236037562 0.2650264759872104 Objectives: 0.3986426979807655 0.3547066634420316 0.6268553345417506 0.9241761050278853 0.27777789417161963 	AlgorithmAttributes: {}

Variables: 0.18196154314329982 0.10240127936153187 0.11620547417702076 0.16925054550414775 0.18009598307734898 0.03749689676618695 0.46984927254721853 0.20109118780059176 0.7339112023005652 0.9837156066259697 Objectives: 1.0133466400924485 0.652867390370483 0.7195781476272866 0.8211901500635854 0.4779588718892169 	AlgorithmAttributes: {}

Variables: 0.08748110489189864 0.7268661932438724 0.40680602260017706 0.7855034458823069 0.8607035770651256 0.9562564524482082 0.6668255058223901 0.0583399867207427 0.7959047941041293 0.6097740441856084 Objectives: 0.4206657792269805 0.6057885390089457 0.6562512827560685 1.3159915463818146 0.22749871060285864 	AlgorithmAttributes: {}

Variables: 0.12633194579313378 0.849193449181591 0.5646997731291706 0.7826308200701096 0.1893876831084239 0.8494096960862569 0.2908955149110001 0.1440762760615173 0.7246784111155207 0.6726392274221529 Objectives: 0.33869471309573884 0.4514945658001137 0.6022960926599709 1.1804656671806055 0.28965236873519784 	AlgorithmAttributes: {}

Variables: 0.6629994675874732 0.7099060637549176 0.23825034076111518 0.13716319510568997 0.7708614023319923 0.43072547131521843 0.03303061800683749 0.3249883041612762 0.030859327938173586 0.749684715613332 Objectives: 0.33934931671943747 0.21732717587909306 0.2936495056453387 0.6417138958689225 1.389027643243191 	AlgorithmAttributes: {}

Variables: 0.011044923885978108 0.4293374083150323 0.18610982209576343 0.10078612571524748 0.09944199071328164 0.04767117838023116 0.6465041675572347 0.04249566894288814 0.7628801695319428 0.6291333956715637 Objectives: 0.8918441322148122 0.5240125332278094 0.6859350170014197 1.134220547410496 0.02917321803769352 	AlgorithmAttributes: {}

