
Variables: 0.06598266852542423 0.08862548815387195 0.03813652099030873 0.1938291924792097 0.8403847199954523 0.8473327645364048 0.4176030956461907 0.04142383786262771 0.6372960815759693 0.59333826859841 Objectives: 36.37147620370465 514.8562479325224 	AlgorithmAttributes: {}

Variables: 0.8807676316828825 0.8406172366953788 0.753638404833248 0.48772187491762864 0.7417477253278066 0.49677201449719 0.8013244548864197 0.8988301920250699 0.04595987087449471 0.17629522057050273 Objectives: 426.2880766372795 57.70799826702979 	AlgorithmAttributes: {}

Variables: 0.7845942653273538 0.19049051432656516 0.34728884250711733 0.15084463471253862 0.09747239337328484 0.6332035681209187 0.2247296961170292 0.3354525158334599 0.8107617586992163 0.9300454235090012 Objectives: 415.96696662839304 114.20128084769635 	AlgorithmAttributes: {}

Variables: 0.9982492888435301 0.7471593853088077 0.1189656366461298 0.9515469734913278 0.3702164703627083 0.6039154429656063 0.09975658366542473 0.4076090711373419 0.2666012782340106 0.8079203248282718 Objectives: 421.1787075938819 0.7386554345622383 	AlgorithmAttributes: {}

Variables: 0.0020869114458874627 0.34955006826762713 0.9812451196148554 0.11323669051028096 0.1237624187812073 0.5916718282541117 0.8368555963343137 0.3644266538028542 0.965277514623831 0.36926935253987314 Objectives: 1.1633776562455387 556.3004565366856 	AlgorithmAttributes: {}

Variables: 0.9679810167532655 0.8111247267684673 0.7539363073881876 0.8087979057047454 0.5040712873734401 0.6528743066055605 0.6207608881281149 0.07595103514033541 0.3848335364716432 0.6492194630192145 Objectives: 434.9051073874783 14.385839294727 	AlgorithmAttributes: {}

Variables: 0.6824145559929857 0.3886915940263652 0.2754420440934183 0.8419572145029571 0.03134445119008389 0.4348171761274332 0.5657642680538533 0.17962029701826032 0.16957449671009273 0.11743008076363104 Objectives: 374.31942111597397 174.2026141024856 	AlgorithmAttributes: {}

Variables: 0.23561540116251922 0.10867369252194437 0.7350558096162291 0.9667216405741753 0.4471563681793478 0.0015728182651992828 0.4642092413659241 0.002768945094106856 0.08590114905967972 0.6287450604982613 Objectives: 112.9577093886558 366.4579350527767 	AlgorithmAttributes: {}

Variables: 0.21026980854366428 0.31158182384515865 0.11340107773742025 0.749720534760639 0.4942710833712871 0.10542664198713192 0.5175252401415941 0.29805200307404023 0.5039824368062947 0.578492454998181 Objectives: 47.705117997566894 179.17062002670838 	AlgorithmAttributes: {}

Variables: 0.8503579071923869 0.5653277164791727 0.6758400267586531 0.4402543812524442 0.8290851494048365 0.251495473538041 0.9958880418189697 0.6114279376834225 0.24184452192993133 0.24187973763134996 Objectives: 519.5986561351349 91.43659354071683 	AlgorithmAttributes: {}

Variables: 0.9379737168896616 0.20119728901945177 0.4483633714364036 0.4956880560578172 0.5209160493913062 0.5494391551966407 0.09431266076335676 0.4864670799957034 0.31109488715079703 0.8139535326748808 Objectives: 289.8580690637682 19.167721152340402 	AlgorithmAttributes: {}

Variables: 0.2686549043063319 0.2218821665143491 0.3228832226953817 0.3102512214110775 0.2248663947014642 0.9883592974376246 0.6765726780990508 0.5702373042502766 0.9597652603347487 0.6155412970610395 Objectives: 111.54616175160001 303.6562408980471 	AlgorithmAttributes: {}

Variables: 0.5619180943832379 0.8761684842241306 0.3977788579911252 0.23617515605020944 0.5251541594423473 0.8475521272202488 0.6638350407515252 0.2289606473647049 0.3483135390231683 0.5111926001418161 Objectives: 314.108099925351 244.88457723717477 	AlgorithmAttributes: {}

Variables: 0.944663840492653 0.2750551680774824 0.8219020462380994 0.168380702077903 0.7361475173233434 0.23334316138594158 0.5254638143769264 0.28826056033178127 0.8534583212469783 0.8452429352207961 Objectives: 579.2715700252782 33.93234992489315 	AlgorithmAttributes: {}

Variables: 0.3252950514533772 0.6026973458664189 0.4410752654169253 0.11673767773495003 0.6745423292594717 0.5555084644161504 0.3613723397433132 0.5934813630266198 0.9581472164473457 0.26770969551862955 Objectives: 178.63411931434982 370.5107831864264 	AlgorithmAttributes: {}

Variables: 0.7633223735296237 0.6442447728759411 0.06357639944816462 0.22046731883793702 0.336962471010823 0.29863002039548614 0.07800213252823374 0.9287353651051158 0.7446181023927682 0.146897251085367 Objectives: 491.61849937938086 152.43245003288823 	AlgorithmAttributes: {}

Variables: 0.5135751972289633 0.9810974234821052 0.9864848912610588 0.3029100262852722 0.7446586410146474 0.9551203684037027 0.00601855593186873 0.45562097219580977 0.4043672380029183 0.8825672285042411 Objectives: 222.10092221490672 210.35945245519085 	AlgorithmAttributes: {}

Variables: 0.6696847099866033 0.5901825662852316 0.33248417082265236 0.13510512355073778 0.3659726171686827 0.046682591051160016 0.2928034232760063 0.8286831281903714 0.8601774136816493 0.20266739878221318 Objectives: 357.08703298546527 176.1296101011129 	AlgorithmAttributes: {}

Variables: 0.08517178691837379 0.10354456061439887 0.7143080929510551 0.21503042869614053 0.8659823932375302 0.9268763643735323 0.5355789406277729 0.9375075353518663 0.4605973694278628 0.3863883798184087 Objectives: 41.49010447661535 445.64426216968127 	AlgorithmAttributes: {}

Variables: 0.55229468567399 0.34193447553110234 0.20215364945658065 0.7956533199661098 0.5325404777797795 0.5145863284364025 0.3634332873166193 0.3158280334104664 0.8589397433284414 0.5733321860394014 Objectives: 255.0996998868752 206.79085691898214 	AlgorithmAttributes: {}

Variables: 0.5619555063755927 0.21341551669458803 0.651844372535015 0.6570032925027409 0.6131744872416206 0.32001608402300386 0.19367330918373515 0.4752858790537706 0.18264366740661886 0.7375552623195988 Objectives: 252.66555573048237 196.9528800066861 	AlgorithmAttributes: {}

Variables: 0.548717228069278 0.7756148693908677 0.24523353285159966 0.34126496700599274 0.1955784149895301 0.48295832121260807 0.7979667168995513 0.17273376061680767 0.693516612275629 0.1990463373863659 Objectives: 196.31750272587033 161.45785529712282 	AlgorithmAttributes: {}

Variables: 0.4927606716006143 0.38663078722766664 0.8893232209596129 0.2095126875522051 0.8563447782733296 0.017247294125405488 0.9379475607479408 0.14058120138681662 0.5468452929872981 0.4647885743258592 Objectives: 277.2991033884845 285.4469097779989 	AlgorithmAttributes: {}

Variables: 0.45795090917053694 0.9313428882899707 0.6600079648554936 0.26638821098335297 0.471965013272843 0.8433342860477692 0.44275508625283255 0.4131055582283938 0.3926838218786879 0.8160409251312516 Objectives: 254.63735379100066 301.3990000885282 	AlgorithmAttributes: {}

Variables: 0.8977500467066747 0.20170675053923937 0.20651862504222596 0.5951147128157889 0.6698687622611313 0.3688180470096204 0.17989798235678378 0.7095071543960951 0.2939545783735703 0.04507993987100645 Objectives: 285.5246304621414 32.5200541464153 	AlgorithmAttributes: {}

Variables: 0.8672961293028592 0.5543851689987952 0.3529591765854986 0.8882189978927573 0.935424258785397 0.5486099638363635 0.3465489480999001 0.6064940205844899 0.3346213871814867 0.5787234784178447 Objectives: 548.6936422512343 83.95491193092198 	AlgorithmAttributes: {}

Variables: 0.10248266637118808 0.9677617070029388 0.6463325099661793 0.7158010161110282 0.37654301974418325 0.30444627294358173 0.014663621776919045 0.49719299354928115 0.881530953710385 0.4709865224161157 Objectives: 39.97873966015262 350.12371449879015 	AlgorithmAttributes: {}

Variables: 0.9303548020290245 0.9020922007116017 0.3618084463320229 0.18787295747528598 0.2771137263883231 0.518027826151987 0.48710192728793966 0.7151764456929601 0.47310407215275363 0.2948007527793425 Objectives: 269.6601934942587 20.18642513570139 	AlgorithmAttributes: {}

Variables: 0.27775494651212895 0.8385092187497291 0.2444843302357479 0.7130393841345949 0.4933455581768258 0.2216479378470576 0.5532444998349094 0.15646876256257658 0.9175599283175684 0.2825874554115617 Objectives: 146.22343261462623 380.22419487430847 	AlgorithmAttributes: {}

Variables: 0.4681894891903432 0.7701502540091363 0.7544411348817815 0.8835833835324047 0.3157696711576027 0.11136296026106418 0.4146074311265081 0.2907802619331322 0.27656051350695576 0.4554617700261129 Objectives: 197.25369450747934 224.05797322901168 	AlgorithmAttributes: {}

Variables: 0.8147621107630104 0.055311194123366714 0.703545042454158 0.705961692909751 0.939792807476844 0.6952943195059995 0.8299540012422368 0.4762616148112745 0.8239847563889809 0.3169398768122452 Objectives: 339.46681921116385 77.1784993754591 	AlgorithmAttributes: {}

Variables: 0.20727070686711246 0.05983473217967361 0.29634954031207494 0.6030213191894229 0.16810849249339654 0.6863775020264472 0.8047969024996203 0.9182525048830253 0.8440208733447678 0.673322315658297 Objectives: 84.04250399390901 321.429669398114 	AlgorithmAttributes: {}

Variables: 0.3848540436181077 0.6336523766887848 0.7849057609866775 0.8252834274357226 0.37086318219577896 0.15576753630684337 0.024516277633689354 0.708420125920078 0.7610651176998359 0.5616619697285186 Objectives: 220.39063250274913 352.2696686098557 	AlgorithmAttributes: {}

Variables: 0.515693389118678 0.23236447184413012 0.24270260355084528 0.18687254247761242 0.2192856442417057 0.30927564882463754 0.7592541082228539 0.9910678350407547 0.7723243375057955 0.22774661993836032 Objectives: 248.1495584452865 233.0463685945676 	AlgorithmAttributes: {}

Variables: 0.15913528594348025 0.034936771881607265 0.5838726796991252 0.7787029208271384 0.9036818516732817 0.9418729676929684 0.41107026690362924 0.1010977945634981 0.03195397524051602 0.789309117970027 Objectives: 61.57038903149771 325.3355612513675 	AlgorithmAttributes: {}

Variables: 0.9532446937409803 0.6771214122120568 0.580879164166219 0.47709592880784235 0.768564554519609 0.8998063096950136 0.4414771487772433 0.25410746818239716 0.8655590977700183 0.16032552704372083 Objectives: 550.2256973443134 26.987793543287662 	AlgorithmAttributes: {}

Variables: 0.1953864719680637 0.7492959247735937 0.6509313975022429 0.45794293418938803 0.8206396009356164 0.5497058916311249 0.5254440485866034 0.12249095103254448 0.28160943752076417 0.09549869263462507 Objectives: 113.99086278157763 469.42139515718935 	AlgorithmAttributes: {}

Variables: 0.3112570424877975 0.3574130452441052 0.925276955189151 0.42082579885726046 0.8669496432074403 0.9608241120434932 0.2944463357954311 0.05942939399042646 0.7005598245604449 0.7627048624847107 Objectives: 177.60473455375973 392.99997573395217 	AlgorithmAttributes: {}

Variables: 0.4382601200749119 0.2551373896067457 0.12632553787851208 0.028260738576546762 0.051343863400022616 0.46995917049078073 0.5274147341317271 0.32064014475211866 0.8051363063247221 0.06627752948778487 Objectives: 261.742449671519 335.4883675581649 	AlgorithmAttributes: {}

Variables: 0.5847816727756265 0.09062025033227739 0.0484372321260802 0.9546710193628133 0.9113891876447904 0.5665336161793535 0.6489324363514737 0.9451904385138433 0.3913881021578335 0.35462180973011337 Objectives: 378.4201521587477 268.6934113744631 	AlgorithmAttributes: {}

Variables: 0.1234310579958734 0.5174517538166473 0.6654459962807207 0.5281673173663906 0.3617776154767365 0.7336973696458129 0.6262701718828497 0.8831684481174409 0.1878773519803465 0.05901604204133404 Objectives: 66.89784182184583 475.08764309624013 	AlgorithmAttributes: {}

Variables: 0.49246984349398726 0.46898609608821706 0.72100042904032 0.9242015485791395 0.014255468732850884 0.4643056245283387 0.001506430545230475 0.9692687457454343 0.6310736902374158 0.9619206345104567 Objectives: 263.60783028935646 271.6692709826831 	AlgorithmAttributes: {}

Variables: 0.6273578614378549 0.03943464974700106 0.9491285822940897 0.2502601762446791 0.21126761098925884 0.17041202134049904 0.7358410536252502 0.7352440857866455 0.31305168318343524 0.9961508786196531 Objectives: 375.08573442816305 222.79588543150692 	AlgorithmAttributes: {}

Variables: 0.7386500665857969 0.7329662201840678 0.12773553208359145 0.23970323335847143 0.027160659851112712 0.9818686350551153 0.6171886028544881 0.20667528544832037 0.23049578374285484 0.8724840761260642 Objectives: 380.9466276407532 134.78693128461495 	AlgorithmAttributes: {}

Variables: 0.9615382273689054 0.49076991223325894 0.9958096480774168 0.07348842278802503 0.17634070801874635 0.4222121197634301 0.22927302439828312 0.44471846532735093 0.4924638421511235 0.14238826052291553 Objectives: 432.4923769123937 17.299804617236685 	AlgorithmAttributes: {}

Variables: 0.19744144613343462 0.8709746612227532 0.6278620971197202 0.5718198731273055 0.36476935610202477 0.9248423908134209 0.3939014286482413 0.9536311640311994 0.9221348300146998 0.07242964259851559 Objectives: 110.48269090457524 449.0892382328814 	AlgorithmAttributes: {}

Variables: 0.17361820406879946 0.10095891630866605 0.3215907508842665 0.4728326772259679 0.6852726432739988 0.9542921448497215 0.7741601613610752 0.2903055816871297 0.1017838590814154 0.5635182517191796 Objectives: 68.67352056519015 326.8697977954639 	AlgorithmAttributes: {}

Variables: 0.5903450699596519 0.8375236882722581 0.03511047341485474 0.14949133943932036 0.44711920314746123 0.7989946709658229 0.11436665456061934 0.4712273841369635 0.1505273151195884 0.24558538592018475 Objectives: 406.00199433999717 281.7347464237498 	AlgorithmAttributes: {}

Variables: 0.8874410502762046 0.3273700356294261 0.22961472383130876 0.14429664109829654 0.5581113689928623 0.6543599721183095 0.7452626279514615 0.5918318247021884 0.6341250104304312 0.34877971009301745 Objectives: 630.3855843952393 79.9552142403883 	AlgorithmAttributes: {}

Variables: 0.026606118827557812 0.05616985489465243 0.9064422337261715 0.637634883142919 0.6580635581906624 0.49726655074554793 0.30581460420375883 0.5478719139114205 0.9316073117092339 0.3561726073960063 Objectives: 15.508682890569093 567.3904235550381 	AlgorithmAttributes: {}

Variables: 0.09009895205770002 0.7852214564549558 0.1517576941029556 0.051271110650937035 0.5041826186537249 0.12249540227196964 0.6348832161583845 0.8010002802747828 0.524122830817751 0.21875506603177974 Objectives: 41.26831753375663 416.7649513474186 	AlgorithmAttributes: {}

Variables: 0.979742049543219 0.30434274495597646 0.5480797975619847 0.6433065653401339 0.20280099871384527 0.053525209461031564 0.9288491648452518 0.7622689606282232 0.6297201441258928 0.8277877767794836 Objectives: 592.385339879879 12.248645316596267 	AlgorithmAttributes: {}

Variables: 0.056276461115810084 0.060499489293906916 0.013492266878328607 0.2227451600549205 0.2925624357074562 0.41794919603459013 0.21007853623161865 0.9067767927348904 0.439445044955901 0.8370619802335441 Objectives: 23.517178371904947 394.3694105432983 	AlgorithmAttributes: {}

Variables: 0.8839827281051268 0.6640466937410375 0.5734701148815599 0.12661815220850114 0.13905851431740457 0.1831677765312426 0.024039447528386826 0.08746355957947882 0.673945198357762 0.9811897623489133 Objectives: 446.7061599126346 58.62742377646945 	AlgorithmAttributes: {}

Variables: 0.988651729608557 0.8168537260902482 0.0468795795949305 0.814503672329863 0.7807278085610878 0.8506820244418241 0.9012325132134584 0.4214197904236544 0.987639242407344 0.9966496853111999 Objectives: 389.628471462801 4.472362829037065 	AlgorithmAttributes: {}

Variables: 0.5509708353262607 0.46559056062683224 0.8800344958432054 0.876474469815581 0.1543464362706034 0.10511333458193939 0.25828493307281963 0.39152404263692253 0.8144664315138388 0.6990624692439555 Objectives: 229.8249696288978 187.3023171408376 	AlgorithmAttributes: {}

Variables: 0.5478480646895413 0.5537992692274134 0.33699885706075394 0.7813638283864272 0.3625733035325649 0.382981182223719 0.04812156021364333 0.5813394268814597 0.943451019422481 0.8602952161619145 Objectives: 369.74649666580245 305.1605085735667 	AlgorithmAttributes: {}

Variables: 0.029921499885225078 0.050913373853959665 0.8500329038132101 0.25123451557386256 0.3658050682919921 0.5703847594633494 0.03272789538367993 0.4617240174194197 0.5050804432273959 0.24783712558351267 Objectives: 22.109903458854777 716.8204156650343 	AlgorithmAttributes: {}

Variables: 0.9464045920404914 0.47609537591648665 0.653724892282231 0.0016679461560237252 0.6792077366778473 0.3402823332827112 0.1774517084136742 0.42138616156404773 0.1652224620002305 0.5999348469430209 Objectives: 437.13365861868516 24.755117381656373 	AlgorithmAttributes: {}

Variables: 0.3635427472402434 0.7387392513579181 0.4255973913030193 0.5806898164149911 0.529514060712063 0.10939560271506132 0.43996337748953385 0.4066245549991009 0.38953419229862973 0.8048225762006431 Objectives: 134.39645850538696 235.28897608415937 	AlgorithmAttributes: {}

Variables: 0.6884616765179759 0.19295923260775638 0.7936153932999777 0.844663554845015 0.624421980284796 0.42036260657177904 0.4399504377632698 0.06183248508906547 0.33870687335409233 0.10075495883876229 Objectives: 337.74486905504205 152.83417197923907 	AlgorithmAttributes: {}

Variables: 0.9273688596419992 0.5857077766414743 0.458966626668066 0.9782911993628655 0.5627378450887598 0.25322176886441483 0.8905235658693799 0.6742460535174168 0.6672350874563105 0.5133059379507855 Objectives: 474.5547612825944 37.16692998250929 	AlgorithmAttributes: {}

Variables: 0.35033326089939 0.3808119323250341 0.7357718645560511 0.9770660291090842 0.7714452766014258 0.4363603508399828 0.6954466770634024 0.8842257833652487 0.5626130009516569 0.873505007675394 Objectives: 175.5010146661506 325.4534599834935 	AlgorithmAttributes: {}

Variables: 0.6817611310207823 0.4057910863836641 0.3961791745873058 0.8213455431639343 0.20543116083360458 0.8835515645645171 0.6670896774857583 0.46455877494625764 0.31797849980853354 0.8189497937724244 Objectives: 212.43518314233046 99.16249158027667 	AlgorithmAttributes: {}

Variables: 0.016864778415958903 0.11454369587326285 0.40088884259386615 0.6670128403623441 0.34858406250748586 0.8316158771430296 0.500974601564466 0.26545460242016816 0.5724173106607084 0.9522854045132387 Objectives: 8.924274490795035 520.2421497979534 	AlgorithmAttributes: {}

Variables: 0.7136815968527923 0.034722015355987956 0.9159603804834656 0.8219419796823704 0.9764310185085395 0.921671544015259 0.009611737916126795 0.01080979279726324 0.775689039253781 0.42772684278926576 Objectives: 304.8227315631242 122.29032964980004 	AlgorithmAttributes: {}

Variables: 0.11445178620348917 0.2998235582473967 0.6943084895404166 0.9617827145092234 0.7985636983015103 0.7631166730230283 0.42978811086236357 0.18878403155856882 0.0874610056635684 0.3451009870033933 Objectives: 45.908865310578854 355.21082738653064 	AlgorithmAttributes: {}

Variables: 0.8994469411714434 0.006822767565538568 0.6152638200417432 0.43265713455584154 0.31511253985165877 0.2787603543361842 0.5854921909577234 0.05674315744163805 0.6577734893352943 0.4687960922460741 Objectives: 418.6385024275044 46.801406548413496 	AlgorithmAttributes: {}

Variables: 0.4138213126128477 0.5227685615413697 0.8117483498519119 0.8900674488942989 0.7698704760254734 0.46536962342565535 0.7282744416448682 0.356280801825987 0.3610734756240319 0.5507608446945585 Objectives: 238.29931670728604 337.5514416856921 	AlgorithmAttributes: {}

Variables: 0.38002158795538543 0.6485365829441607 0.20890538110058865 0.3086271211056899 0.9408878102254736 0.3579257835624451 0.35621695476946924 0.8655593636438862 0.5795346279070901 0.34513952241970935 Objectives: 241.68655314818835 394.2945616314341 	AlgorithmAttributes: {}

Variables: 0.9141541578273008 0.6733260047902984 0.4904725062529214 0.27024707786900837 0.10811750178032775 0.6778117058433862 0.30310721402204044 0.38896194488350455 0.5144417518807518 0.7582434399902719 Objectives: 293.6159988297017 27.57271569471523 	AlgorithmAttributes: {}

Variables: 0.8070103612481129 0.08612976966582042 0.9929539410504155 0.6813636910810158 0.010778579007781786 0.4228354560278783 0.9152931099794315 0.26149905118597827 0.9121973474224195 0.3104417572149847 Objectives: 240.1168016587535 57.421883330856346 	AlgorithmAttributes: {}

Variables: 0.16485303281073316 0.8950115707382582 0.9990269576950657 0.7930346136962354 0.04143447087347851 0.14640997729204597 0.42258025388414877 0.31916558866185896 0.6421712111977831 0.6034360527859203 Objectives: 68.23892242070283 345.6990031196029 	AlgorithmAttributes: {}

Variables: 0.990362345567682 0.8144451142549766 0.5100197322750448 0.7897308461059638 0.6093949600323949 0.8284545602282907 0.34207962632060496 0.5262249695169509 0.5784493083820643 0.022609419081099258 Objectives: 362.7242518976777 3.5298302784392175 	AlgorithmAttributes: {}

Variables: 0.33223813843382766 0.7661853152407145 0.17526261510263497 0.7900194078395559 0.28610861023241685 0.5938904550680787 0.31391575882290046 0.8540560728534964 0.9909596261931284 0.7731955476447854 Objectives: 125.03549831769301 251.30750344336613 	AlgorithmAttributes: {}

Variables: 0.6579000514548806 0.27925182338392796 0.4493077947461591 0.9597869505421948 0.4660039327906592 0.4463189988635905 0.4920738730638654 0.4497154570963856 0.6210005394030721 0.19249107523257458 Objectives: 376.0328868471582 195.53248393461757 	AlgorithmAttributes: {}

Variables: 0.975678380979428 0.1268364923791443 0.7452200400608118 0.4990528963734533 0.23717966082338304 0.09307438234786125 0.04244118882478298 0.8198398375588409 0.7325334830942921 0.3179671920049224 Objectives: 502.4720142544801 12.52557516640777 	AlgorithmAttributes: {}

Variables: 0.5221385313380138 0.3876511966003995 0.8152803821096464 0.5277371817693282 0.5599733363179198 0.6099357092502904 0.42644297906225315 0.4691715635726136 0.32751755330257404 0.9707726203998215 Objectives: 238.8099271312663 218.55897556070778 	AlgorithmAttributes: {}

Variables: 0.061142310968245295 0.6298870271879013 0.48455205178013183 0.6930844598973372 0.753419126195972 0.47409042156055303 0.6688816305300247 0.7831827122688657 0.9779715914826657 0.2617373730592839 Objectives: 30.037807414205748 461.2391322128571 	AlgorithmAttributes: {}

Variables: 0.7414610510235512 0.9791613271896504 0.3059990837053782 0.5590293105148572 0.4487278553084756 0.5553165949083928 0.3720663344772549 0.6194789996884804 0.14938923025696438 0.896686842788417 Objectives: 409.9564691452232 142.94711032034425 	AlgorithmAttributes: {}

Variables: 0.20988071177849077 0.9173129279314781 0.5195118850048878 0.2509690134920185 0.2971002458099161 0.2487687034939462 0.6976152357079066 0.08948283300281135 0.7127678863021188 0.981884405707382 Objectives: 75.05903257305606 282.56807826061487 	AlgorithmAttributes: {}

Variables: 0.16057002055436842 0.06451836836509484 0.6556935131422843 0.23166562988948658 0.7314559936441357 0.6373156748357847 0.19808131874315793 0.9650554699495525 0.5121334645579467 0.06909038063933293 Objectives: 97.48428187763174 509.62955880736666 	AlgorithmAttributes: {}

Variables: 0.5559278887944825 0.29892163551370143 0.20613588973845987 0.6169322078583647 0.3461916492968734 0.544313547359293 0.2515912486297692 0.4570681117576688 0.27046173282511154 0.8715319957562545 Objectives: 314.77770174130603 251.4426805890257 	AlgorithmAttributes: {}

Variables: 0.41923242617882817 0.06989534522467444 0.41583058675604967 0.8230924563787201 0.047157757115821264 0.5643543912770079 0.8959012312372545 0.28545247923231454 0.881854799598497 0.6936249556502138 Objectives: 172.74356343162552 239.3036749132917 	AlgorithmAttributes: {}

Variables: 0.8683364981289466 0.9454126097558905 0.5741015826942728 0.11979300886499922 0.06008448477372497 0.7033892765178007 0.23871181682405118 0.8220506647848427 0.807390780253488 0.9932971804509372 Objectives: 407.8275537274831 61.83778293204003 	AlgorithmAttributes: {}

Variables: 0.12869130570342768 0.41115459809860466 0.27493436282737327 0.46756788675316663 0.39722495821673987 0.5122828258058427 0.9569013195780739 0.045870239496046517 0.1250151040707288 0.3090940970518369 Objectives: 55.94622409217538 378.785740016611 	AlgorithmAttributes: {}

Variables: 0.7825363187407806 0.8973872780650008 0.27584332597987227 0.8037075998573401 0.14968888806870462 0.529043518897326 0.009829971953313255 0.34048530347849926 0.992097724122827 0.785865522270726 Objectives: 303.75574719292683 84.41249486606901 	AlgorithmAttributes: {}

Variables: 0.8317163691641206 0.46591279104223715 0.5496332657005463 0.23469751761875057 0.3805971186874425 0.252539268016269 0.8554447321919509 0.09878322726625666 0.2778808172696705 0.8018503840435169 Objectives: 462.19661978190834 93.51760794985844 	AlgorithmAttributes: {}

Variables: 0.07993501945001125 0.6382637750995939 0.3418594528171728 0.7591127361219528 0.7787129521021019 0.6304309452101535 0.6501180196508695 0.3226421981130698 0.7801491406496183 0.3936139781914655 Objectives: 46.08191002758538 530.4102250172243 	AlgorithmAttributes: {}

Variables: 0.38511780475597657 0.41061252534748705 0.9178882646361687 0.6198668426512334 0.13363795125896172 0.36043485137406517 0.06464708901989369 0.13416276321926401 0.32736184500574383 0.778902547855413 Objectives: 204.5170838843351 326.5336267259519 	AlgorithmAttributes: {}

Variables: 0.9558540537723081 0.581590862867236 0.8097461340826239 0.9357102629105036 0.10516316956909721 0.9590898268981042 0.09341200130958849 0.3986194914432687 0.7086008492318261 0.8545416442097646 Objectives: 358.45761821047347 16.555300127644347 	AlgorithmAttributes: {}

Variables: 0.7326496677666627 0.4454579983486804 0.8100816938174847 0.23358821526110618 0.37722872654365713 0.15630333998440404 0.15825501959248645 0.6233224470748441 0.4965587156261403 0.988615723657099 Objectives: 372.40917127831335 135.8953945498933 	AlgorithmAttributes: {}

Variables: 0.12312112720837509 0.5820444415830112 0.4673452791633358 0.06874921594124128 0.7605824291195139 0.4155624203495383 0.7032396916903481 0.3951838717038906 0.6140713537877672 0.2030573397074119 Objectives: 40.186687395706684 286.2129184793527 	AlgorithmAttributes: {}

Variables: 0.7715802562503439 0.6419865544951313 0.12462345202900438 0.3293191246778445 0.9901762342235778 0.2754209129581455 0.5842405654885786 0.885201132399209 0.8261862272406227 0.2522921143005705 Objectives: 386.18154549498064 114.32574764353339 	AlgorithmAttributes: {}

Variables: 0.41211571182142825 0.49442912768404457 0.5294945019297529 0.6555255509410532 0.1592677804413818 0.35243973288879216 0.824590596620803 0.2406427375503818 0.054360499815682806 0.521712387331054 Objectives: 272.23788649716926 388.3481544813685 	AlgorithmAttributes: {}

Variables: 0.15780869202335113 0.016211824031322486 0.0919573262843556 0.8180980349010377 0.9508850511237359 0.6620143867113639 0.6341894118847331 0.9439369181769839 0.5471434281323956 0.8005835906929697 Objectives: 90.06733189262317 480.67012710168757 	AlgorithmAttributes: {}

Variables: 0.2477916430716165 0.8762964866293036 0.05321969735913168 0.880933750596626 0.03068720967736349 0.9024500453033252 0.07708882035839293 0.7077146405002697 0.995778391575359 0.10975545645615459 Objectives: 94.10595484659589 285.67261104877406 	AlgorithmAttributes: {}

Variables: 0.44225838697082254 0.45468834363708166 0.17432745277765693 0.5833823606983569 0.31834497211886825 0.33834049824602364 0.9772884674501288 0.04287546981416135 0.8498511340910152 0.995601621986317 Objectives: 256.9287156800893 324.01835790709816 	AlgorithmAttributes: {}

Variables: 0.01017684103150096 0.15733064961628618 0.28781162433866525 0.00906842427825938 0.9755408399994329 0.3189993407007662 0.8330803084475681 0.9537793159927911 0.5168246868318674 0.22642610286139953 Objectives: 5.114562739961917 497.45423283525804 	AlgorithmAttributes: {}

Variables: 0.8853795700546314 0.8015116410986143 0.8583907340566255 0.23076305955152254 0.1588363524324632 0.5117332270021008 0.8786937173624838 0.03269408996831091 0.17258010369456234 0.1627541031030043 Objectives: 505.3533705954412 65.42258548886161 	AlgorithmAttributes: {}

Variables: 0.817077200380141 0.9824409319944797 0.9540797576415729 0.03228860606687978 0.15938861914106428 0.9316115931607504 0.40324834088289807 0.6235522343785971 0.37358637700817765 0.31319189724524354 Objectives: 432.3048678219224 96.7820625449937 	AlgorithmAttributes: {}

Variables: 0.6569451311502786 0.7511815934950643 0.0737381299809472 0.8847686292140432 0.966357261629918 0.45067960126040774 0.8792869116559967 0.3601127963369667 0.053843975276332556 0.6557527846600318 Objectives: 475.3291558875746 248.2155259267142 	AlgorithmAttributes: {}

Variables: 0.7061876048023661 0.9755401092810105 0.6511782308005374 0.2998208477039864 0.4774933335108801 0.8900050793605461 0.9377221824578718 0.7411432296399888 0.27319755493839815 0.20167396461754172 Objectives: 336.30748751552113 139.92217897606258 	AlgorithmAttributes: {}

Variables: 0.8949244240363565 0.18542138916873752 0.7526141797840363 0.27876114659237305 0.17262844431488433 0.08539920778159793 0.2773051246197208 0.04870217453208403 0.923033486721776 0.3338987385829255 Objectives: 487.9184885607912 57.28787239664468 	AlgorithmAttributes: {}

Variables: 0.5385405685169522 0.8672764774087872 0.19975018001906297 0.43489176438025523 0.6505041458442491 0.5980807405621386 0.9422455784963439 0.736622071843614 0.6089319708474151 0.5727941665476741 Objectives: 281.06769754058735 240.83856908404093 	AlgorithmAttributes: {}

