
Variables: 0.8499284314791652 0.8230158017693175 0.6731760654146973 0.8860121632597505 0.3479269164055976 0.340531153450791 0.3892096792285188 0.5322080410146909 0.40955459074652956 0.8572212212734307 Objectives: 0.34589221166270745 1.4400315537438484 	AlgorithmAttributes: {}

Variables: 0.33695605534864526 0.5055422493760751 0.8462288715984657 0.3673136214892193 0.7442113930495782 0.9096117964416833 0.15109402354235624 0.19638210208403983 0.4525563915805758 0.08186327090734069 Objectives: 1.5156681547622275 0.8866094468677367 	AlgorithmAttributes: {}

Variables: 0.3215117392523229 0.3763029434803916 0.11334248413092896 0.3342666713847233 0.6919477834301426 0.7255611120918213 0.1412206585842367 0.5450450768405452 0.8313622581536504 0.8318362280058894 Objectives: 1.4270906944522836 0.788968547314185 	AlgorithmAttributes: {}

Variables: 0.24348055024508342 0.2852069060193111 0.6890940190322749 0.2714939218691287 0.30147591401952434 0.25444728082059354 0.20936254589324743 0.6945524037110599 0.7446693112873705 0.5480553349697642 Objectives: 1.315835913400083 0.5293161355387674 	AlgorithmAttributes: {}

Variables: 0.5768933278915592 0.853890981881445 0.3283376946166897 0.6797848820239094 0.1048057546605844 0.2639110122304047 0.4027378907547101 0.3452161393504707 0.5307852100670809 0.9365561524888253 Objectives: 1.0015450978443075 1.2782548209888154 	AlgorithmAttributes: {}

Variables: 0.34453872103655303 0.6259559587864069 0.14869373701912458 0.5615436274780151 0.8105845690769584 0.7070954605033812 0.7701569809529986 0.5728535336530864 0.8695629676004636 0.20866290204219196 Objectives: 1.3560606471196381 0.8150767843571438 	AlgorithmAttributes: {}

Variables: 0.9842973230546496 0.7749688179477777 0.8689062891270165 0.9163810910310121 0.5636661638074693 0.5900535767708858 0.10226603635213527 0.037858361331427726 0.15056125942654797 0.5312024664630389 Objectives: 0.046664862091800895 1.8915086283356441 	AlgorithmAttributes: {}

Variables: 0.9571553022693107 0.10741240284487719 0.5502978034366989 0.20709013102225116 0.24286340448754673 0.31604710966340865 0.05663429995539315 0.01979390953503779 0.8255041533164511 0.3526720035001042 Objectives: 0.1275883427734288 1.8929435143862037 	AlgorithmAttributes: {}

Variables: 0.2394379673904724 0.7302589329599988 0.5300672536470359 0.8084751862577944 0.5358062077041279 0.23482000134243963 0.508599953169422 0.8184301091727973 0.8032444514310656 0.2213896760173384 Objectives: 1.3874646484087128 0.547919687414136 	AlgorithmAttributes: {}

Variables: 0.9191538449865511 0.8922373967901781 0.7171326871774033 0.8553677358546309 0.811889875118588 0.8215730733968392 0.5245962909080181 0.2830221761096846 0.5767420665658017 0.14133461212132659 Objectives: 0.2165976055939324 1.6964104154522264 	AlgorithmAttributes: {}

Variables: 0.20302959681445631 0.5340370180210485 0.17129832439197146 0.8696471865765638 0.5139029532396391 0.3551183900283623 0.6180647369906603 0.15471192278452472 0.7911176019611049 0.6129944485172031 Objectives: 1.4221850754658334 0.4695901121966836 	AlgorithmAttributes: {}

Variables: 0.9370375008612472 0.016149133237929547 0.5580547311773394 0.16784110827603027 0.7625139251469094 0.5843091423644257 0.22859856634218223 0.5371100035423096 0.382332795419128 0.11309418478172051 Objectives: 0.16414661282626955 1.6542869296928218 	AlgorithmAttributes: {}

Variables: 0.21479556223094798 0.24493108649208994 0.8332412366633337 0.5701546350854542 0.7374450284845023 0.48370715378422346 0.9878435105927912 0.7928935817566299 0.5157992798410458 0.6022131763475849 Objectives: 1.4835119623416042 0.5204372285187437 	AlgorithmAttributes: {}

Variables: 0.2765947665255083 0.03953389368793758 0.29868372583555247 0.9784582071890446 0.8025609941075295 0.2615721312616921 0.8917309463595704 0.03576355533398334 0.1271735269172496 0.5772641334826555 Objectives: 1.9446305734647062 0.9024005225203771 	AlgorithmAttributes: {}

Variables: 0.9340548036006475 0.5169557847295378 0.9319649665379196 0.23535749584765608 0.1825741020613686 0.6442684449619951 0.09428092305121072 0.8241060231881779 0.4733276486920005 0.46149196794057223 Objectives: 0.17064696900720497 1.6414901670414486 	AlgorithmAttributes: {}

Variables: 0.45421939415321455 0.6026722665819932 0.8465055727973706 0.4801062752337856 0.6955583915393928 0.610343870595749 0.5455547697456063 0.7325760497674703 0.3151890531727014 0.6435600954814572 Objectives: 0.9771291381373776 0.845811384724348 	AlgorithmAttributes: {}

Variables: 0.730598663061484 0.4736840052797019 0.6135803493819596 0.2815654954247917 0.7825448498639087 0.06472243494604935 0.0030584122092112143 0.888577151340241 0.016636444137103412 0.02555931215371654 Objectives: 0.898223014458062 1.9943417589082744 	AlgorithmAttributes: {}

Variables: 0.7011920524128651 0.923673248974825 0.4728363557872439 0.8460397183177932 0.05333350972994755 0.949180285916358 0.20531597154591663 0.9108794694374103 0.3113710865975883 0.4441569435502897 Objectives: 0.9026588427853025 1.7797985797169533 	AlgorithmAttributes: {}

Variables: 0.15445285250377272 0.8111523606390695 0.685008639577334 0.9016428243270057 0.252124955200389 0.3906685307891521 0.8773942623848385 0.7166604567378795 0.8847212654398641 0.10698607224421175 Objectives: 1.8031921274207228 0.44627021082456814 	AlgorithmAttributes: {}

Variables: 0.11867861823659476 0.056529627385858205 0.21817206665989197 0.6744938114516539 0.9190908813766848 0.24587295977738843 0.17543450001096095 0.500948242165001 0.3773783202328991 0.19576240678827128 Objectives: 1.7292105905695498 0.3261462334114693 	AlgorithmAttributes: {}

Variables: 0.049252056714572556 0.12904302208423468 0.9009635569231053 0.05977617002722013 0.8316394148057339 0.7510346497262328 0.6209303373011692 0.6093065161942541 0.3464269347521536 0.8771433832090991 Objectives: 1.8520185174700483 0.14356786789386827 	AlgorithmAttributes: {}

Variables: 0.6179581763035996 0.7862785991173161 0.18233162523877733 0.4073936844611943 0.3145822167433868 0.5135108771180231 0.2414046886055653 0.6817537840653227 0.034663850825735976 0.12126863637489915 Objectives: 0.9520768788682782 1.3913187997833951 	AlgorithmAttributes: {}

Variables: 0.4413382308022019 0.564879289015 0.7827146487065544 0.6831315399676768 0.739996446159312 0.2594612918081056 0.7537243744480463 0.14511695482805287 0.18666984589382996 0.33612403714412153 Objectives: 1.1910471552819697 0.9895444062766059 	AlgorithmAttributes: {}

Variables: 0.9484014841014442 0.37907106813502733 0.14693349035724756 0.4180135740358887 0.5392423278297863 0.19466008682311342 0.19662306460525136 0.06466331561090155 0.3096032434679341 0.9038640741157744 Objectives: 0.13939127948935837 1.7160346937221147 	AlgorithmAttributes: {}

Variables: 0.4353256323866914 0.6624178625800586 0.5709571919527835 0.24769623025559995 0.13091470219454204 0.5476422232470644 0.45277502085880217 0.3669409539990274 0.6740416170740813 0.16413828231015604 Objectives: 1.0826014707155274 0.8822973326160602 	AlgorithmAttributes: {}

Variables: 0.35497845175569387 0.02702429053505362 0.7951289659786467 0.7876360591274649 0.6546703461902346 0.4917003355708741 0.8762933707408981 0.2379225230666029 0.4668553743008579 0.28105792708866684 Objectives: 1.4228534833013764 0.887305083324703 	AlgorithmAttributes: {}

Variables: 0.9767589803266122 0.043115931171701316 0.37312193248265924 0.5464221895134552 0.8827049965230571 0.7207891494826396 0.5527642407484002 0.9480453487537525 0.09112364712532084 0.19709061788515436 Objectives: 0.06878818359327869 1.8834139828651577 	AlgorithmAttributes: {}

Variables: 0.6775808937919013 0.7310523499122418 0.1421479921263743 0.8977068322812934 0.26459467940486103 0.16092633629129172 0.12544137815761858 0.7134559239844361 0.9201953677048537 0.6018898496605912 Objectives: 0.9133106622022562 1.6464549916366868 	AlgorithmAttributes: {}

Variables: 0.5036236918788507 0.868496624445714 0.05471599087971102 0.2998578249664774 0.6193417180173896 0.7005828041798423 0.19820994193514352 0.3662084800759505 0.3824744453052853 0.5004887670143741 Objectives: 1.0907366672152337 1.1032250116343312 	AlgorithmAttributes: {}

Variables: 0.006205045561814004 0.5494391454488801 0.6700962971439267 0.8516756225196594 0.40846739258769527 0.12884351093020685 0.9142045862390246 0.36146511064656905 0.12431689031834947 0.667668099515962 Objectives: 1.6611169185176407 0.01619119139134456 	AlgorithmAttributes: {}

Variables: 0.2008501559518887 0.28143144158931244 0.9447932321074173 0.42277506216494054 0.9591925631353263 0.27741830243358534 0.7649790709335496 0.9236595127049497 0.9801349466944193 0.5285321038509753 Objectives: 1.894652685642057 0.6184084677771028 	AlgorithmAttributes: {}

Variables: 0.3390453716930365 0.6057394434736887 0.07157533675521188 0.4096593232898714 0.1260913212798287 0.41115692630673006 0.13094500188165614 0.24349984295443683 0.3966090907175047 0.9548992750191432 Objectives: 1.5250416910873503 0.898823206750625 	AlgorithmAttributes: {}

Variables: 0.7955865425441547 0.9958042348269388 0.9774116331892378 0.19486927201245452 0.11765772373814098 0.3314480904472977 0.6271194316714865 0.5416042344586117 0.9026294270169284 0.14917165398910182 Objectives: 0.6452579425570651 1.9400322100092882 	AlgorithmAttributes: {}

Variables: 0.05480997803821119 0.996663273562904 0.449079395280065 0.5692584913867718 0.021191622953282807 0.21827323609508587 0.43236583940612816 0.361122179432231 0.7946709398826995 0.37864330695259174 Objectives: 1.68185870697577 0.145158986728892 	AlgorithmAttributes: {}

Variables: 0.5858978451441212 0.9667153844992351 0.473941223338608 0.2994294626441504 0.6511027274699442 0.6008708185380528 0.33422659821188017 0.6301494262857508 0.7908228208797391 0.39112915527056924 Objectives: 0.867519033266383 1.1400525827347683 	AlgorithmAttributes: {}

Variables: 0.4060750449389917 0.7689195397218168 0.2907571132428941 0.15730395942013575 0.9536006891895408 0.8157053687925724 0.9096960914323382 0.22497950154660162 0.3833339449851918 0.09534786376158289 Objectives: 1.5744515799825802 1.1670223236204345 	AlgorithmAttributes: {}

Variables: 0.6816810646803183 0.6173318548577096 0.3853456442216492 0.6909472982569048 0.3218515002300255 0.07611002747727247 0.7850692957530334 0.9877577981488939 0.6426275868262848 0.6253081103593918 Objectives: 0.7814886483791486 1.4304570478262806 	AlgorithmAttributes: {}

Variables: 0.6672534229604951 0.44356495880274727 0.5480070864589233 0.8100054512529913 0.8227335747675463 0.6735904130051825 0.24113914962137972 0.3180472252493567 0.4642215086159177 0.4662860653459753 Objectives: 0.6681394245949915 1.1597185978230837 	AlgorithmAttributes: {}

Variables: 0.2539701590412221 0.4236822985744264 0.4590670410650086 0.5309525504648863 0.7876395301108713 0.579971611922795 0.03495540736710134 0.618935610109212 0.6384364648750902 0.5307249559000594 Objectives: 1.2422504175441733 0.5236568408837243 	AlgorithmAttributes: {}

Variables: 0.028761379233025797 0.15722501753749185 0.6765107830272726 0.5129192837242298 0.2692887440739692 0.6866009487591839 0.4431650138533675 0.47699778404939475 0.6113816437088991 0.20604250213348752 Objectives: 1.3380747310102001 0.0604930625229839 	AlgorithmAttributes: {}

Variables: 0.9374361292664987 0.7651431821101222 0.4719023929392041 0.9909342785092513 0.0738095755603031 0.3565648011277053 0.4573277203325421 0.5746762453142742 0.6102902707578381 0.6140340264533265 Objectives: 0.15177558882567882 1.5394200619873148 	AlgorithmAttributes: {}

Variables: 0.8182236533635427 0.361623334493549 0.5696880599859808 0.4473480898356217 0.017616659985940086 0.7738508045745944 0.3068583906335144 0.947097292072379 0.6582869319971113 0.9250621030199411 Objectives: 0.5006385066941009 1.7054327540932417 	AlgorithmAttributes: {}

Variables: 0.4107713261489102 0.8360563710742213 0.3782670193590243 0.5620262764936557 0.5726649821196068 0.5357159092705387 0.0943371423951267 0.4172521321390673 0.4001723999984299 0.2519146828420863 Objectives: 1.1034208512482975 0.8305642690900358 	AlgorithmAttributes: {}

Variables: 0.15006645191524814 0.176176799473448 0.9121936383942342 0.24622990736575168 0.5079568436964762 0.9779663796977159 0.11041731021127588 0.3787266733902127 0.11450403427402256 0.7410972636939751 Objectives: 1.887221986532263 0.4532902648977915 	AlgorithmAttributes: {}

Variables: 0.5907794311225142 0.08286409730755695 0.9624987693177522 0.6332063059736688 0.6317791416521491 0.16480052958762548 0.17664808679556188 0.6892688180359025 0.5764548236496827 0.20703526273126882 Objectives: 1.059468662040676 1.4146837671062331 	AlgorithmAttributes: {}

Variables: 0.656604759630679 0.9229837263771622 0.6109560904295405 0.9002702506292596 0.42575136846606787 0.27331485523118004 0.23503035168111563 0.3275699008913848 0.8545921014149924 0.381458719911975 Objectives: 0.8464896605697337 1.4140690820893569 	AlgorithmAttributes: {}

Variables: 0.8183752320753589 0.08134272924541586 0.35436436761589907 0.5030784896752386 0.6416915017183782 0.10636390136817042 0.9694892193772848 0.8264645798900652 0.7324028538348443 0.33100276032628395 Objectives: 0.5012716434202354 1.7090951245339077 	AlgorithmAttributes: {}

Variables: 0.5367382034902068 0.08935293348983431 0.6223930573329439 0.4740153902538847 0.7245011935366553 0.6654513335607649 0.8787428018249899 0.8957065657807126 0.31729837429474284 0.2262959566334939 Objectives: 1.1110505125972299 1.2472979173567544 	AlgorithmAttributes: {}

Variables: 0.8883317996543267 0.9999619563492423 0.5686868466020003 0.6748789289071648 0.9133042379403409 0.4875954712549808 0.3099703973497442 0.2945596205818003 0.8767792717385244 0.7116534200213528 Objectives: 0.30038623645439994 1.6949007035996895 	AlgorithmAttributes: {}

Variables: 0.7726285233422954 0.9600913843026984 0.6868195792615582 0.4917607482138431 0.7591390016576952 0.817166657638982 0.16155563475454582 0.007291726332180781 0.8798757472811614 0.05270320044623267 Objectives: 0.7398042363573454 1.9825526592307574 	AlgorithmAttributes: {}

Variables: 0.7794944842321923 0.808091145250893 0.06302162794522614 0.2501646481501456 0.5464258562683435 0.5566687431091574 0.4399440033769336 0.35252908439951935 0.2439706062049909 0.8472339060636833 Objectives: 0.531338556652545 1.4721806687568346 	AlgorithmAttributes: {}

Variables: 0.010237859232047786 0.4400892112134235 0.2046994299252789 0.3346335381164067 0.1986501523944929 0.3710885459156291 0.5448827178528678 0.45020114813793344 0.5303559467691138 0.8302677709433052 Objectives: 1.3398870798419427 0.02154937462437012 	AlgorithmAttributes: {}

Variables: 0.4783151275807621 0.1817204449894393 0.1715653009469854 0.4837163786293235 0.9332912623219793 0.7511522729163908 0.009197436000720094 0.7479945103873986 0.19969173731103196 0.5364687395831363 Objectives: 1.3549779369783392 1.2656772817159003 	AlgorithmAttributes: {}

Variables: 0.2763665956607838 0.14731029572534327 0.7442716291482324 0.25288391641823016 0.4696816012851166 0.35460858923795147 0.6496261914961731 0.2339657057824549 0.44986942854349266 0.7907471126351769 Objectives: 1.313135422415587 0.6087850237440343 	AlgorithmAttributes: {}

Variables: 0.35594147158499445 0.6345587890873916 0.16899041835685913 0.09050612568166772 0.5145203587823004 0.5151439794809017 0.42552081420319254 0.8349986048172577 0.7982072516046159 0.061204429548000316 Objectives: 1.4369299604205437 0.8991051284135387 	AlgorithmAttributes: {}

Variables: 0.412835924826508 0.6971176236483788 0.456217613542364 0.641364599598919 0.5971355824609181 0.5499783065112829 0.24951118766050773 0.014513258298173959 0.6376104220294188 0.14788202380494075 Objectives: 1.206705021952085 0.9144538064548525 	AlgorithmAttributes: {}

Variables: 0.15773061310469783 0.7588168560129064 0.6446564077748863 0.7051505349837961 0.9098601118473482 0.9144752018895193 0.06120173359768022 0.07024850076136901 0.9581413740170235 0.9072664005199237 Objectives: 2.154887738406628 0.5451005589842324 	AlgorithmAttributes: {}

Variables: 0.847719162556277 0.22093282419933857 0.9884171060723569 0.051373908545175095 0.4532537878024323 0.49073743070474307 0.43995495095516235 0.31768265855473565 0.2628044593328893 0.2779231492918608 Objectives: 0.3938663078145463 1.6150582602025116 	AlgorithmAttributes: {}

Variables: 0.7939375952385664 0.5976782802491202 0.8256546868865526 0.9850915550703461 0.5821879958086816 0.3932769407290184 0.18975712961079805 0.590983058715472 0.16633068509664006 0.7193600367857966 Objectives: 0.5194018088266399 1.548230892795401 	AlgorithmAttributes: {}

Variables: 0.09403274650178228 0.5655489507300847 0.3424735676079538 0.01848243347041878 0.6034544671374289 0.8052080283939942 0.7376275047225536 0.056168790893610265 0.011042213984864158 0.8872685417350125 Objectives: 1.9854774103538757 0.2954190394270832 	AlgorithmAttributes: {}

Variables: 0.7814630163394378 0.09040731136909419 0.4764046183377285 0.22081622180362637 0.7606373040247874 0.09039610251999686 0.9222198414907584 0.6059400089611601 0.09280669129327368 0.41729229207045704 Objectives: 0.6206821077518552 1.7365218902652577 	AlgorithmAttributes: {}

Variables: 0.16805656602503782 0.3039870224622462 0.49357293957847637 0.1736593580422665 0.14519337451699765 0.968608706035628 0.1519945279579944 0.3785037794642008 0.3066026495740888 0.6906805004079135 Objectives: 1.641180041866426 0.44359548057290915 	AlgorithmAttributes: {}

Variables: 0.37892678976280614 0.23123694989249455 0.02302349691569472 0.9697474751450454 0.447337630807098 0.9905939830635594 0.8390550155036697 0.6404691120848807 0.5048784121241386 0.413486101639571 Objectives: 1.578266543633168 1.068703821961121 	AlgorithmAttributes: {}

Variables: 0.9524601811685582 0.6546060381585779 0.5063722710707343 0.27395903266500665 0.1753773216359883 0.14741275796676767 0.08751517020567012 0.2138742700742946 0.9378949477685234 0.4018696107984272 Objectives: 0.13116695419885294 1.7532292773115319 	AlgorithmAttributes: {}

Variables: 0.18096748389247108 0.06462667734802163 0.6024528131087975 0.1650087134020456 0.9621471502166845 0.8231557450221049 0.4717901240443869 0.26765782507193836 0.4044176467114934 0.6657044910475813 Objectives: 1.65255578100971 0.4828364427516502 	AlgorithmAttributes: {}

Variables: 0.39367004125324734 0.6522473260434879 0.3219975575293038 0.7392243709787577 0.7923663902052144 0.7228951681140047 0.28380087309291313 0.9830200620002963 0.2899076639884939 0.39780512200660345 Objectives: 1.288954248423472 0.9170385192520655 	AlgorithmAttributes: {}

Variables: 0.19254978671592693 0.9021738995348286 0.8193299339089093 0.3660843728311691 0.6408852073435697 0.03948415535207628 0.27769915916177423 0.8294061321623243 0.3798325115774507 0.8740971127511866 Objectives: 1.7430059801200177 0.5438699104861613 	AlgorithmAttributes: {}

Variables: 0.3184203148671959 0.4435137822316021 0.3648629698482603 0.012708572097400617 0.8403592545634273 0.2653831924676694 0.8809241155353373 0.8331548166693912 0.09556053215475824 0.2589301004806105 Objectives: 1.6738971281392374 0.9148312160506092 	AlgorithmAttributes: {}

Variables: 0.19019533532132926 0.19040935836195483 0.1078527495833761 0.315469947783274 0.9949573990556858 0.40144628470340804 0.27139016476679056 0.8047076643245669 0.7628477844811969 0.48812705094580444 Objectives: 1.6750716528252514 0.5158819891666362 	AlgorithmAttributes: {}

Variables: 0.5811875843926164 0.3878553056309215 0.622906264457984 0.5762121234367288 0.936963338863022 0.1965457298793012 0.10819810156082588 0.42379506762428276 0.3571127198575188 0.5095310916917121 Objectives: 0.9149074913197447 1.184045897871408 	AlgorithmAttributes: {}

Variables: 0.49443517321566777 0.28390096920793484 0.7413922208791157 0.7437245135450705 0.863897759327381 0.693687458737189 0.028902766026873916 0.9169646311462628 0.3100930090459364 0.32663105506401546 Objectives: 1.2811734906282721 1.2589690074221191 	AlgorithmAttributes: {}

Variables: 0.21221778249292633 0.7369519216284066 0.8909684757827889 0.7442772850256626 0.6890100788616824 0.12412716411976366 0.03713234306163016 0.7405783172348034 0.859288737792192 0.2858315956742462 Objectives: 1.7885658693804634 0.619332493530313 	AlgorithmAttributes: {}

Variables: 0.12641450854697267 0.9845369947095249 0.7093658979691692 0.4249095287606445 0.8472354288088118 0.835821745431709 0.3629300782561763 0.7879839473183232 0.7906327318657874 0.5332117592906497 Objectives: 1.6713886206008888 0.3363221825543763 	AlgorithmAttributes: {}

Variables: 0.22511158028714962 0.03695622138135046 0.43442824383782364 0.43717762377237557 0.39718236666816265 0.8618511896428395 0.31290089088207895 0.6455973720431492 0.4975413162157142 0.3439492895417243 Objectives: 1.3553418809564186 0.5002819171430279 	AlgorithmAttributes: {}

Variables: 0.7014637044657891 0.09555383602101408 0.8888931634172472 0.8252177631739089 0.5882261004636338 0.21435379533581234 0.5820374799999053 0.9433730706459454 0.05295542253239083 0.28935541255946284 Objectives: 0.8846688031004445 1.7461737494216616 	AlgorithmAttributes: {}

Variables: 0.7634416941522703 0.051477275262502786 0.42883424399676173 0.9888854019540324 0.9767799934097731 0.4567911350759749 0.7835432276644428 0.8854724704269878 0.4778780204876253 0.7856773137344866 Objectives: 0.7209273346906229 1.8500133730665203 	AlgorithmAttributes: {}

Variables: 0.32358173594225303 0.40781958516253014 0.17801066825696898 0.3096668562143904 0.29937147367380335 0.3793821038234796 0.8922581878022321 0.2523733504090241 0.8685710113676071 0.18911473052204575 Objectives: 1.442180777292208 0.8034447372343881 	AlgorithmAttributes: {}

Variables: 0.3176342420703895 0.9377583628825323 0.16116197100233187 0.6838952497541934 0.27995620204948146 0.13732295380990978 0.48225076666801847 0.07232860580311418 0.30893690110667793 0.12711987024154958 Objectives: 1.6499130317906885 0.8990792673391588 	AlgorithmAttributes: {}

Variables: 0.18716193053908825 0.4860796764287554 0.527734406476986 0.7750516384278102 0.26828244134989054 0.35757900392570763 0.1762037442477723 0.4447398243073011 0.10424909599960386 0.4418907076884466 Objectives: 1.357625240793089 0.41104394881231665 	AlgorithmAttributes: {}

Variables: 0.8263535050547153 0.6243213835934645 0.13945386823181005 0.1357272109801183 0.4940165109525315 0.9668477443679935 0.4854745470499705 0.7280406001064923 0.4025032000133223 0.8635334696947882 Objectives: 0.4552757748769681 1.6275232099605705 	AlgorithmAttributes: {}

Variables: 0.5659217234977884 0.3543160821038017 0.11201263193385769 0.7619206678420878 0.9623248362755159 0.720637910363884 0.09283504046852742 0.1880964934345768 0.5610637710129266 0.1137936474468424 Objectives: 1.2092443617053532 1.4897247382772472 	AlgorithmAttributes: {}

Variables: 0.5908870672893738 0.8354206422811007 0.9499847393889342 0.8201281942285565 0.8108785165885918 0.14179094909143364 0.7682222119613442 0.8385536659223131 0.02541798330649836 0.4932943106158635 Objectives: 1.2311346074220757 1.644484710133867 	AlgorithmAttributes: {}

Variables: 0.37388151436784134 0.6920672778828999 0.20762158649881357 0.5641617813730007 0.7616193353822047 0.21732425013986456 0.18029759110894306 0.3312660119991244 0.13579235869855433 0.44325807784897886 Objectives: 1.2831211730075998 0.854097170044888 	AlgorithmAttributes: {}

Variables: 0.07653721427246252 0.9859698423387008 0.9247269669281932 0.05743601747171978 0.11454953364160103 0.3069555859040879 0.30779596786664487 0.5027827690499842 0.3038368454317669 0.05473382934442439 Objectives: 2.056996977504392 0.24849959413983086 	AlgorithmAttributes: {}

Variables: 0.519370576146153 0.4475007788907025 0.7203137939835662 0.6018522198753881 0.29234962350074756 0.22746088237651807 0.41473218224152797 0.32239371844275555 0.8088496066594598 0.8730321087707635 Objectives: 0.9952962813660663 1.05778514751471 	AlgorithmAttributes: {}

Variables: 0.851780623244957 0.23017528272293442 0.4367730942897813 0.5012651983514619 0.016486475791621547 0.9771270690254934 0.3483551652233249 0.17953921707156728 0.970054677104125 0.601653833732411 Objectives: 0.4372732998947052 1.8440816438666034 	AlgorithmAttributes: {}

Variables: 0.8404203831992938 0.8482262641311892 0.6890367493050265 0.35134935570309567 0.805966268954155 0.5276248934028976 0.47973038985434335 0.4952557720346109 0.34282083507508565 0.8283569459514556 Objectives: 0.3488650216609906 1.3624739849228056 	AlgorithmAttributes: {}

Variables: 0.12396793869963807 0.28792978516418744 0.92750603257332 0.7346195776897947 0.1829603189089386 0.15089787712313207 0.9310706009069212 0.736128224235338 0.5626203424887685 0.6966534187336345 Objectives: 1.7555221983388907 0.3462374442040724 	AlgorithmAttributes: {}

Variables: 0.5085389428123934 0.6472818277452815 0.5267971682589951 0.43616811444454795 0.054756069698030596 0.8710276509221377 0.8341117917316827 0.8829614383519352 0.4867904006545394 0.44009724592217525 Objectives: 1.133143704489175 1.1639564184517162 	AlgorithmAttributes: {}

Variables: 0.5695910524692424 0.29509140489651686 0.586690003442889 0.899731415464296 0.5440553286220456 0.4810002947380425 0.5182700287363987 0.9837067088455455 0.8422232684997992 0.9359700756957483 Objectives: 1.0969805395481438 1.3674544234065664 	AlgorithmAttributes: {}

Variables: 0.4177421575223311 0.07942150610646348 0.21475424400988463 0.07301121037992264 0.6503797681229575 0.6779952396909954 0.5299576228493247 0.4653303181111633 0.9240451741725514 0.3617791140594495 Objectives: 1.343690796964397 1.034661452319507 	AlgorithmAttributes: {}

Variables: 0.4276551506862315 0.8270913349085052 0.9552880755152332 0.39437274698994274 0.6506908420775683 0.925005757765455 0.7948574344795004 0.6471855660175141 0.268840845868503 0.735357675322044 Objectives: 1.36680207422414 1.0867736704617539 	AlgorithmAttributes: {}

Variables: 0.2368515058735836 0.4217780066799761 0.15538294283951726 0.9393895598579368 0.9593637087092913 0.7086620741927614 0.6283437365733311 0.28454516567176946 0.17436487975776638 0.5609368655123043 Objectives: 1.625749453786568 0.634397067248714 	AlgorithmAttributes: {}

Variables: 0.12644917144552115 0.4298862271659476 0.6006951339639354 0.555079343445937 0.1540615440619988 0.6410699465217853 0.5164214172240994 0.7614062884035349 0.4998947094545546 0.10359434181434646 Objectives: 1.3562041068867747 0.2729765770077731 	AlgorithmAttributes: {}

Variables: 0.49544970915030717 0.25316874937048317 0.9110561430015779 0.6825893901574466 0.1881637619093688 0.9459352054920573 0.9869730326086821 0.6732515055279168 0.16699444137088781 0.4778656724237368 Objectives: 1.38004240501401 1.3604541526350615 	AlgorithmAttributes: {}

Variables: 0.04701697585544562 0.4580898449976232 0.4252076720226078 0.9166734015066568 0.12114969331059156 0.015472781510273426 0.5908305348898637 0.3105169031277999 0.014670382434012308 0.9085334936240539 Objectives: 2.000391818674934 0.14800631781075646 	AlgorithmAttributes: {}

Variables: 0.29751904110407057 0.48776002160582177 0.6061524363040024 0.7243137660042245 0.44030283873951337 0.05448288969848425 0.1519158604362444 0.9300955139500335 0.23652598801962132 0.2388225116122813 Objectives: 1.5244575332629309 0.7692814045303826 	AlgorithmAttributes: {}

Variables: 0.39088891856991403 0.7671897193370517 0.11093474295478523 0.0876662737382804 0.6704706490668798 0.11202294539221758 0.4287469249190241 0.5339176338564565 0.14701353169436848 0.20018181745043473 Objectives: 1.465571286414314 1.0330809524380167 	AlgorithmAttributes: {}

Variables: 0.011669776753902794 0.021498118651104403 0.35380388252791584 0.7311461589951445 0.18921606695487037 0.7004454436085891 0.07492424754340488 0.14976185686093502 0.8613013296208963 0.6859125835107769 Objectives: 1.90866850257501 0.03499142098592365 	AlgorithmAttributes: {}

Variables: 0.5151415788093999 0.8350746537472261 0.6779874936563047 0.5125678598626516 0.21397091844565408 0.5179667795245706 0.978371428232934 0.7098419760322101 0.016323628621714437 0.4961080407849022 Objectives: 1.1959808964139578 1.254269466850626 	AlgorithmAttributes: {}

Variables: 0.5729991885013855 0.3736626185942541 0.6826562879943779 0.1180540152752706 0.8028202062551875 0.7167627809150645 0.3982940573449666 0.5678936024475835 0.5625780101200465 0.8423444434213262 Objectives: 0.9136686181978192 1.151520775800629 	AlgorithmAttributes: {}

Variables: 0.5246109127014026 0.19766910516828606 0.1376669179897183 0.4048243811420147 0.42400589620103013 0.5268617870689781 0.7708672228371722 0.39658409512992177 0.08612330276881563 0.5565567896628645 Objectives: 1.016701063153248 1.0985133280172943 	AlgorithmAttributes: {}

Variables: 0.8490040062412517 0.03109152298680118 0.5845219131721062 0.23047072099362398 0.47945745803136763 0.5804569636305708 0.10100641515564979 0.7158467344026183 0.01258554477289997 0.06943168352066276 Objectives: 0.4547322836071108 1.8811262405769056 	AlgorithmAttributes: {}

Variables: 0.36909217479290135 0.6742909571431879 0.7585026967660309 0.9280521841824888 0.9085817699525209 0.8459453531993778 0.7452909175141896 0.06157895016587278 0.3499901885291907 0.07996205571141557 Objectives: 1.688540612721498 1.1057202500115042 	AlgorithmAttributes: {}

